Unnamed: 0,time_set,events,events_cluster
17097,2023-05-01 09:00:00,c,c_2
17098,2023-05-01 10:00:00,c,c_2
17099,2023-05-01 11:00:00,c,c_2
17100,2023-05-01 12:00:00,c,c_2
17101,2023-05-01 13:00:00,c,c_2
17102,2023-05-01 14:00:00,c,c_2
17103,2023-05-01 15:00:00,c,c_2
17104,2023-05-01 16:00:00,c,c_2
17105,2023-05-01 17:00:00,c,c_2
17106,2023-05-01 18:00:00,c,c_2
17107,2023-05-01 19:00:00,c,c_2
17108,2023-05-01 20:00:00,c,c_2
17109,2023-05-01 21:00:00,c,c_2
17110,2023-05-01 22:00:00,c,c_2
17111,2023-05-01 23:00:00,c,c_2
17112,2023-05-02 00:00:00,c,c_2
17113,2023-05-02 01:00:00,c,c_2
17114,2023-05-02 02:00:00,c,c_2
17115,2023-05-02 03:00:00,c,c_2
17116,2023-05-02 04:00:00,c,c_2
17117,2023-05-02 05:00:00,c,c_2
17118,2023-05-02 06:00:00,c,c_2
17119,2023-05-02 07:00:00,c,c_2
17120,2023-05-02 08:00:00,c,c_2
17121,2023-05-02 09:00:00,a,a_2
17122,2023-05-02 10:00:00,a,a_2
17123,2023-05-02 11:00:00,a,a_2
17124,2023-05-02 12:00:00,a,a_2
17125,2023-05-02 13:00:00,a,a_2
17126,2023-05-02 14:00:00,a,a_2
17127,2023-05-02 15:00:00,a,a_2
17128,2023-05-02 16:00:00,a,a_2
17129,2023-05-02 17:00:00,a,a_2
17130,2023-05-02 18:00:00,a,a_2
17131,2023-05-02 19:00:00,a,a_2
17132,2023-05-02 20:00:00,a,a_2
17133,2023-05-02 21:00:00,a,a_2
17134,2023-05-02 22:00:00,a,a_2
17135,2023-05-02 23:00:00,a,a_2
17136,2023-05-03 00:00:00,a,a_2
17137,2023-05-03 01:00:00,a,a_2
17138,2023-05-03 02:00:00,a,a_2
17139,2023-05-03 03:00:00,a,a_2
17140,2023-05-03 04:00:00,a,a_2
17141,2023-05-03 05:00:00,a,a_2
17142,2023-05-03 06:00:00,a,a_2
17143,2023-05-03 07:00:00,a,a_2
17144,2023-05-03 08:00:00,a,a_2
17145,2023-05-03 09:00:00,a,a_2
17146,2023-05-03 10:00:00,a,a_2
17147,2023-05-03 11:00:00,a,a_2
17148,2023-05-03 12:00:00,a,a_2
17149,2023-05-03 13:00:00,a,a_2
17150,2023-05-03 14:00:00,a,a_2
17151,2023-05-03 15:00:00,a,a_2
17152,2023-05-03 16:00:00,a,a_2
17153,2023-05-03 17:00:00,a,a_2
17154,2023-05-03 18:00:00,a,a_2
17155,2023-05-03 19:00:00,a,a_2
17156,2023-05-03 20:00:00,a,a_2
17157,2023-05-03 21:00:00,a,a_2
17158,2023-05-03 22:00:00,a,a_2
17159,2023-05-03 23:00:00,a,a_2
17160,2023-05-04 00:00:00,a,a_2
17161,2023-05-04 01:00:00,a,a_2
17162,2023-05-04 02:00:00,a,a_2
17163,2023-05-04 03:00:00,a,a_2
17164,2023-05-04 04:00:00,a,a_2
17165,2023-05-04 05:00:00,a,a_2
17166,2023-05-04 06:00:00,a,a_2
17167,2023-05-04 07:00:00,a,a_2
17168,2023-05-04 08:00:00,a,a_2
17169,2023-05-04 09:00:00,a,a_2
17170,2023-05-04 10:00:00,a,a_2
17171,2023-05-04 11:00:00,a,a_2
17172,2023-05-04 12:00:00,a,a_2
17173,2023-05-04 13:00:00,a,a_2
17174,2023-05-04 14:00:00,a,a_2
17175,2023-05-04 15:00:00,a,a_2
17176,2023-05-04 16:00:00,a,a_2
17177,2023-05-04 17:00:00,a,a_2
17178,2023-05-04 18:00:00,a,a_2
17179,2023-05-04 19:00:00,a,a_2
17180,2023-05-04 20:00:00,a,a_2
17181,2023-05-04 21:00:00,a,a_2
17182,2023-05-04 22:00:00,a,a_2
17183,2023-05-04 23:00:00,a,a_2
17184,2023-05-05 00:00:00,a,a_2
17185,2023-05-05 01:00:00,a,a_2
17186,2023-05-05 02:00:00,a,a_2
17187,2023-05-05 03:00:00,a,a_2
17188,2023-05-05 04:00:00,a,a_2
17189,2023-05-05 05:00:00,a,a_2
17190,2023-05-05 06:00:00,a,a_2
17191,2023-05-05 07:00:00,a,a_2
17192,2023-05-05 08:00:00,a,a_2
17193,2023-05-05 09:00:00,a,a_2
17194,2023-05-05 10:00:00,a,a_2
17195,2023-05-05 11:00:00,a,a_2
17196,2023-05-05 12:00:00,b,b_0
17197,2023-05-05 13:00:00,b,b_0
17198,2023-05-05 14:00:00,b,b_0
17199,2023-05-05 15:00:00,b,b_0
17200,2023-05-05 16:00:00,c,c_2
17201,2023-05-05 17:00:00,c,c_2
17202,2023-05-05 18:00:00,c,c_2
17203,2023-05-05 19:00:00,c,c_2
17204,2023-05-05 20:00:00,c,c_2
17205,2023-05-05 21:00:00,c,c_2
17206,2023-05-05 22:00:00,c,c_2
17207,2023-05-05 23:00:00,c,c_2
17208,2023-05-06 00:00:00,c,c_2
17209,2023-05-06 01:00:00,c,c_2
17210,2023-05-06 02:00:00,c,c_2
17211,2023-05-06 03:00:00,c,c_2
17212,2023-05-06 04:00:00,c,c_2
17213,2023-05-06 05:00:00,c,c_2
17214,2023-05-06 06:00:00,c,c_2
17215,2023-05-06 07:00:00,c,c_2
17216,2023-05-06 08:00:00,c,c_2
17217,2023-05-06 09:00:00,c,c_2
17218,2023-05-06 10:00:00,c,c_2
17219,2023-05-06 11:00:00,c,c_2
17220,2023-05-06 12:00:00,c,c_2
17221,2023-05-06 13:00:00,c,c_2
17222,2023-05-06 14:00:00,c,c_2
17223,2023-05-06 15:00:00,c,c_2
17224,2023-05-06 16:00:00,c,c_2
17225,2023-05-06 17:00:00,c,c_2
17226,2023-05-06 18:00:00,c,c_2
17227,2023-05-06 19:00:00,c,c_2
17228,2023-05-06 20:00:00,c,c_2
17229,2023-05-06 21:00:00,c,c_2
17230,2023-05-06 22:00:00,c,c_2
17231,2023-05-06 23:00:00,d,d_0
17232,2023-05-07 00:00:00,d,d_0
17233,2023-05-07 01:00:00,d,d_0
17234,2023-05-07 02:00:00,d,d_0
17235,2023-05-07 03:00:00,d,d_0
17236,2023-05-07 04:00:00,d,d_0
17237,2023-05-07 05:00:00,d,d_0
17238,2023-05-07 06:00:00,d,d_0
17239,2023-05-07 07:00:00,d,d_0
17240,2023-05-07 08:00:00,d,d_0
17241,2023-05-07 09:00:00,d,d_0
17242,2023-05-07 10:00:00,d,d_0
17243,2023-05-07 11:00:00,a,a_1
17244,2023-05-07 12:00:00,a,a_1
17245,2023-05-07 13:00:00,a,a_1
17246,2023-05-07 14:00:00,a,a_1
17247,2023-05-07 15:00:00,a,a_1
17248,2023-05-07 16:00:00,a,a_1
17249,2023-05-07 17:00:00,a,a_1
17250,2023-05-07 18:00:00,a,a_1
17251,2023-05-07 19:00:00,a,a_1
17252,2023-05-07 20:00:00,a,a_1
17253,2023-05-07 21:00:00,a,a_1
17254,2023-05-07 22:00:00,a,a_1
17255,2023-05-07 23:00:00,a,a_1
17256,2023-05-08 00:00:00,a,a_1
17257,2023-05-08 01:00:00,a,a_1
17258,2023-05-08 02:00:00,a,a_1
17259,2023-05-08 03:00:00,a,a_1
17260,2023-05-08 04:00:00,a,a_1
17261,2023-05-08 05:00:00,a,a_1
17262,2023-05-08 06:00:00,a,a_1
17263,2023-05-08 07:00:00,a,a_1
17264,2023-05-08 08:00:00,a,a_1
17265,2023-05-08 09:00:00,a,a_1
17266,2023-05-08 10:00:00,a,a_1
17267,2023-05-08 11:00:00,a,a_1
17268,2023-05-08 12:00:00,a,a_1
17269,2023-05-08 13:00:00,a,a_1
17270,2023-05-08 14:00:00,a,a_1
17271,2023-05-08 15:00:00,a,a_1
17272,2023-05-08 16:00:00,a,a_1
17273,2023-05-08 17:00:00,a,a_1
17274,2023-05-08 18:00:00,a,a_1
17275,2023-05-08 19:00:00,a,a_1
17276,2023-05-08 20:00:00,a,a_1
17277,2023-05-08 21:00:00,a,a_1
17278,2023-05-08 22:00:00,a,a_1
17279,2023-05-08 23:00:00,d,d_0
17280,2023-05-09 00:00:00,d,d_0
17281,2023-05-09 01:00:00,d,d_0
17282,2023-05-09 02:00:00,d,d_0
17283,2023-05-09 03:00:00,d,d_0
17284,2023-05-09 04:00:00,c,c_0
17285,2023-05-09 05:00:00,e,e_0
17286,2023-05-09 06:00:00,e,e_0
17287,2023-05-09 07:00:00,b,b_1
17288,2023-05-09 08:00:00,b,b_1
17289,2023-05-09 09:00:00,b,b_1
17290,2023-05-09 10:00:00,b,b_1
17291,2023-05-09 11:00:00,b,b_1
17292,2023-05-09 12:00:00,b,b_1
17293,2023-05-09 13:00:00,b,b_1
17294,2023-05-09 14:00:00,b,b_1
17295,2023-05-09 15:00:00,b,b_1
17296,2023-05-09 16:00:00,b,b_1
17297,2023-05-09 17:00:00,c,c_1
17298,2023-05-09 18:00:00,c,c_1
17299,2023-05-09 19:00:00,c,c_1
17300,2023-05-09 20:00:00,c,c_1
17301,2023-05-09 21:00:00,c,c_1
17302,2023-05-09 22:00:00,c,c_1
17303,2023-05-09 23:00:00,c,c_1
17304,2023-05-10 00:00:00,c,c_1
17305,2023-05-10 01:00:00,c,c_1
17306,2023-05-10 02:00:00,c,c_1
17307,2023-05-10 03:00:00,c,c_1
17308,2023-05-10 04:00:00,c,c_1
17309,2023-05-10 05:00:00,c,c_1
17310,2023-05-10 06:00:00,c,c_1
17311,2023-05-10 07:00:00,c,c_1
17312,2023-05-10 08:00:00,e,e_0
17313,2023-05-10 09:00:00,e,e_0
17314,2023-05-10 10:00:00,d,d_0
17315,2023-05-10 11:00:00,d,d_0
17316,2023-05-10 12:00:00,d,d_0
17317,2023-05-10 13:00:00,d,d_0
17318,2023-05-10 14:00:00,d,d_0
17319,2023-05-10 15:00:00,d,d_0
17320,2023-05-10 16:00:00,d,d_0
17321,2023-05-10 17:00:00,d,d_0
17322,2023-05-10 18:00:00,d,d_0
17323,2023-05-10 19:00:00,d,d_0
17324,2023-05-10 20:00:00,d,d_0
17325,2023-05-10 21:00:00,d,d_0
17326,2023-05-10 22:00:00,e,e_0
17327,2023-05-10 23:00:00,e,e_0
17328,2023-05-11 00:00:00,c,c_0
17329,2023-05-11 01:00:00,c,c_0
17330,2023-05-11 02:00:00,c,c_0
17331,2023-05-11 03:00:00,c,c_0
17332,2023-05-11 04:00:00,a,a_0
17333,2023-05-11 05:00:00,a,a_0
17334,2023-05-11 06:00:00,a,a_0
17335,2023-05-11 07:00:00,a,a_0
17336,2023-05-11 08:00:00,a,a_0
17337,2023-05-11 09:00:00,a,a_0
17338,2023-05-11 10:00:00,a,a_0
17339,2023-05-11 11:00:00,a,a_0
17340,2023-05-11 12:00:00,a,a_0
17341,2023-05-11 13:00:00,a,a_0
17342,2023-05-11 14:00:00,b,b_2
17343,2023-05-11 15:00:00,b,b_2
17344,2023-05-11 16:00:00,b,b_2
17345,2023-05-11 17:00:00,b,b_2
17346,2023-05-11 18:00:00,b,b_2
17347,2023-05-11 19:00:00,b,b_2
17348,2023-05-11 20:00:00,b,b_2
17349,2023-05-11 21:00:00,b,b_2
17350,2023-05-11 22:00:00,b,b_2
17351,2023-05-11 23:00:00,b,b_2
17352,2023-05-12 00:00:00,b,b_2
17353,2023-05-12 01:00:00,b,b_2
17354,2023-05-12 02:00:00,b,b_2
17355,2023-05-12 03:00:00,b,b_2
17356,2023-05-12 04:00:00,b,b_2
17357,2023-05-12 05:00:00,b,b_2
17358,2023-05-12 06:00:00,b,b_2
17359,2023-05-12 07:00:00,b,b_2
17360,2023-05-12 08:00:00,b,b_2
17361,2023-05-12 09:00:00,b,b_2
17362,2023-05-12 10:00:00,b,b_2
17363,2023-05-12 11:00:00,b,b_2
17364,2023-05-12 12:00:00,b,b_2
17365,2023-05-12 13:00:00,c,c_1
17366,2023-05-12 14:00:00,c,c_1
17367,2023-05-12 15:00:00,c,c_1
17368,2023-05-12 16:00:00,c,c_1
17369,2023-05-12 17:00:00,c,c_1
17370,2023-05-12 18:00:00,c,c_1
17371,2023-05-12 19:00:00,c,c_1
17372,2023-05-12 20:00:00,c,c_1
17373,2023-05-12 21:00:00,c,c_1
17374,2023-05-12 22:00:00,c,c_1
17375,2023-05-12 23:00:00,c,c_1
17376,2023-05-13 00:00:00,c,c_1
17377,2023-05-13 01:00:00,c,c_1
17378,2023-05-13 02:00:00,c,c_1
17379,2023-05-13 03:00:00,c,c_1
17380,2023-05-13 04:00:00,c,c_1
17381,2023-05-13 05:00:00,c,c_1
17382,2023-05-13 06:00:00,c,c_1
17383,2023-05-13 07:00:00,b,b_0
17384,2023-05-13 08:00:00,b,b_0
17385,2023-05-13 09:00:00,b,b_0
17386,2023-05-13 10:00:00,b,b_0
17387,2023-05-13 11:00:00,a,a_2
17388,2023-05-13 12:00:00,a,a_2
17389,2023-05-13 13:00:00,a,a_2
17390,2023-05-13 14:00:00,a,a_2
17391,2023-05-13 15:00:00,a,a_2
17392,2023-05-13 16:00:00,a,a_2
17393,2023-05-13 17:00:00,a,a_2
17394,2023-05-13 18:00:00,a,a_2
17395,2023-05-13 19:00:00,a,a_2
17396,2023-05-13 20:00:00,a,a_2
17397,2023-05-13 21:00:00,a,a_2
17398,2023-05-13 22:00:00,a,a_2
17399,2023-05-13 23:00:00,a,a_2
17400,2023-05-14 00:00:00,a,a_2
17401,2023-05-14 01:00:00,a,a_2
17402,2023-05-14 02:00:00,a,a_2
17403,2023-05-14 03:00:00,a,a_2
17404,2023-05-14 04:00:00,a,a_2
17405,2023-05-14 05:00:00,a,a_2
17406,2023-05-14 06:00:00,a,a_2
17407,2023-05-14 07:00:00,a,a_2
17408,2023-05-14 08:00:00,a,a_2
17409,2023-05-14 09:00:00,a,a_2
17410,2023-05-14 10:00:00,a,a_2
17411,2023-05-14 11:00:00,a,a_2
17412,2023-05-14 12:00:00,a,a_2
17413,2023-05-14 13:00:00,a,a_2
17414,2023-05-14 14:00:00,a,a_2
17415,2023-05-14 15:00:00,a,a_2
17416,2023-05-14 16:00:00,a,a_2
17417,2023-05-14 17:00:00,a,a_2
17418,2023-05-14 18:00:00,a,a_2
17419,2023-05-14 19:00:00,a,a_2
17420,2023-05-14 20:00:00,a,a_2
17421,2023-05-14 21:00:00,a,a_2
17422,2023-05-14 22:00:00,a,a_2
17423,2023-05-14 23:00:00,a,a_2
17424,2023-05-15 00:00:00,a,a_2
17425,2023-05-15 01:00:00,a,a_2
17426,2023-05-15 02:00:00,a,a_2
17427,2023-05-15 03:00:00,a,a_2
17428,2023-05-15 04:00:00,a,a_2
17429,2023-05-15 05:00:00,a,a_2
17430,2023-05-15 06:00:00,a,a_2
17431,2023-05-15 07:00:00,a,a_2
17432,2023-05-15 08:00:00,a,a_2
17433,2023-05-15 09:00:00,a,a_2
17434,2023-05-15 10:00:00,a,a_2
17435,2023-05-15 11:00:00,a,a_2
17436,2023-05-15 12:00:00,a,a_2
17437,2023-05-15 13:00:00,a,a_2
17438,2023-05-15 14:00:00,a,a_2
17439,2023-05-15 15:00:00,a,a_2
17440,2023-05-15 16:00:00,a,a_2
17441,2023-05-15 17:00:00,a,a_2
17442,2023-05-15 18:00:00,a,a_2
17443,2023-05-15 19:00:00,a,a_2
17444,2023-05-15 20:00:00,a,a_2
17445,2023-05-15 21:00:00,a,a_2
17446,2023-05-15 22:00:00,a,a_2
17447,2023-05-15 23:00:00,a,a_2
17448,2023-05-16 00:00:00,a,a_2
17449,2023-05-16 01:00:00,a,a_2
17450,2023-05-16 02:00:00,a,a_2
17451,2023-05-16 03:00:00,a,a_2
17452,2023-05-16 04:00:00,a,a_2
17453,2023-05-16 05:00:00,a,a_2
17454,2023-05-16 06:00:00,a,a_2
17455,2023-05-16 07:00:00,a,a_2
17456,2023-05-16 08:00:00,a,a_2
17457,2023-05-16 09:00:00,a,a_2
17458,2023-05-16 10:00:00,a,a_2
17459,2023-05-16 11:00:00,a,a_2
17460,2023-05-16 12:00:00,a,a_2
17461,2023-05-16 13:00:00,a,a_2
17462,2023-05-16 14:00:00,c,c_0
17463,2023-05-16 15:00:00,c,c_0
17464,2023-05-16 16:00:00,c,c_0
17465,2023-05-16 17:00:00,c,c_0
17466,2023-05-16 18:00:00,b,b_1
17467,2023-05-16 19:00:00,b,b_1
17468,2023-05-16 20:00:00,b,b_1
17469,2023-05-16 21:00:00,b,b_1
17470,2023-05-16 22:00:00,b,b_1
17471,2023-05-16 23:00:00,b,b_1
17472,2023-05-17 00:00:00,b,b_1
17473,2023-05-17 01:00:00,b,b_1
17474,2023-05-17 02:00:00,b,b_1
17475,2023-05-17 03:00:00,b,b_1
17476,2023-05-17 04:00:00,b,b_1
17477,2023-05-17 05:00:00,b,b_1
17478,2023-05-17 06:00:00,c,c_1
17479,2023-05-17 07:00:00,c,c_1
17480,2023-05-17 08:00:00,c,c_1
17481,2023-05-17 09:00:00,c,c_1
17482,2023-05-17 10:00:00,c,c_1
17483,2023-05-17 11:00:00,c,c_1
17484,2023-05-17 12:00:00,c,c_1
17485,2023-05-17 13:00:00,c,c_1
17486,2023-05-17 14:00:00,c,c_1
17487,2023-05-17 15:00:00,c,c_1
17488,2023-05-17 16:00:00,c,c_1
17489,2023-05-17 17:00:00,c,c_1
17490,2023-05-17 18:00:00,c,c_1
17491,2023-05-17 19:00:00,c,c_1
17492,2023-05-17 20:00:00,c,c_1
17493,2023-05-17 21:00:00,c,c_1
17494,2023-05-17 22:00:00,c,c_1
17495,2023-05-17 23:00:00,c,c_1
17496,2023-05-18 00:00:00,e,e_0
17497,2023-05-18 01:00:00,e,e_0
17498,2023-05-18 02:00:00,c,c_1
17499,2023-05-18 03:00:00,c,c_1
17500,2023-05-18 04:00:00,c,c_1
17501,2023-05-18 05:00:00,c,c_1
17502,2023-05-18 06:00:00,c,c_1
17503,2023-05-18 07:00:00,c,c_1
17504,2023-05-18 08:00:00,c,c_1
17505,2023-05-18 09:00:00,c,c_1
17506,2023-05-18 10:00:00,c,c_1
17507,2023-05-18 11:00:00,c,c_1
17508,2023-05-18 12:00:00,c,c_1
17509,2023-05-18 13:00:00,c,c_1
17510,2023-05-18 14:00:00,c,c_1
17511,2023-05-18 15:00:00,c,c_1
17512,2023-05-18 16:00:00,c,c_1
17513,2023-05-18 17:00:00,e,e_0
17514,2023-05-18 18:00:00,e,e_0
17515,2023-05-18 19:00:00,e,e_0
17516,2023-05-18 20:00:00,e,e_0
17517,2023-05-18 21:00:00,e,e_0
17518,2023-05-18 22:00:00,d,d_0
17519,2023-05-18 23:00:00,d,d_0
17520,2023-05-19 00:00:00,d,d_0
17521,2023-05-19 01:00:00,d,d_0
17522,2023-05-19 02:00:00,d,d_0
17523,2023-05-19 03:00:00,a,a_2
17524,2023-05-19 04:00:00,a,a_2
17525,2023-05-19 05:00:00,a,a_2
17526,2023-05-19 06:00:00,a,a_2
17527,2023-05-19 07:00:00,a,a_2
17528,2023-05-19 08:00:00,a,a_2
17529,2023-05-19 09:00:00,a,a_2
17530,2023-05-19 10:00:00,a,a_2
17531,2023-05-19 11:00:00,a,a_2
17532,2023-05-19 12:00:00,a,a_2
17533,2023-05-19 13:00:00,a,a_2
17534,2023-05-19 14:00:00,a,a_2
17535,2023-05-19 15:00:00,a,a_2
17536,2023-05-19 16:00:00,a,a_2
17537,2023-05-19 17:00:00,a,a_2
17538,2023-05-19 18:00:00,a,a_2
17539,2023-05-19 19:00:00,a,a_2
17540,2023-05-19 20:00:00,a,a_2
17541,2023-05-19 21:00:00,a,a_2
17542,2023-05-19 22:00:00,a,a_2
17543,2023-05-19 23:00:00,a,a_2
17544,2023-05-20 00:00:00,a,a_2
17545,2023-05-20 01:00:00,a,a_2
17546,2023-05-20 02:00:00,a,a_2
17547,2023-05-20 03:00:00,a,a_2
17548,2023-05-20 04:00:00,a,a_2
17549,2023-05-20 05:00:00,a,a_2
17550,2023-05-20 06:00:00,a,a_2
17551,2023-05-20 07:00:00,a,a_2
17552,2023-05-20 08:00:00,a,a_2
17553,2023-05-20 09:00:00,a,a_2
17554,2023-05-20 10:00:00,a,a_2
17555,2023-05-20 11:00:00,a,a_2
17556,2023-05-20 12:00:00,a,a_2
17557,2023-05-20 13:00:00,a,a_2
17558,2023-05-20 14:00:00,a,a_2
17559,2023-05-20 15:00:00,a,a_2
17560,2023-05-20 16:00:00,a,a_2
17561,2023-05-20 17:00:00,a,a_2
17562,2023-05-20 18:00:00,a,a_2
17563,2023-05-20 19:00:00,a,a_2
17564,2023-05-20 20:00:00,a,a_2
17565,2023-05-20 21:00:00,a,a_2
17566,2023-05-20 22:00:00,a,a_2
17567,2023-05-20 23:00:00,a,a_2
17568,2023-05-21 00:00:00,a,a_2
17569,2023-05-21 01:00:00,a,a_2
17570,2023-05-21 02:00:00,a,a_2
17571,2023-05-21 03:00:00,a,a_2
17572,2023-05-21 04:00:00,a,a_2
17573,2023-05-21 05:00:00,a,a_2
17574,2023-05-21 06:00:00,a,a_2
17575,2023-05-21 07:00:00,a,a_2
17576,2023-05-21 08:00:00,a,a_2
17577,2023-05-21 09:00:00,a,a_2
17578,2023-05-21 10:00:00,a,a_2
17579,2023-05-21 11:00:00,a,a_2
17580,2023-05-21 12:00:00,a,a_2
17581,2023-05-21 13:00:00,a,a_2
17582,2023-05-21 14:00:00,a,a_2
17583,2023-05-21 15:00:00,a,a_2
17584,2023-05-21 16:00:00,a,a_2
17585,2023-05-21 17:00:00,a,a_2
17586,2023-05-21 18:00:00,a,a_2
17587,2023-05-21 19:00:00,a,a_2
17588,2023-05-21 20:00:00,a,a_2
17589,2023-05-21 21:00:00,a,a_2
17590,2023-05-21 22:00:00,a,a_2
17591,2023-05-21 23:00:00,a,a_2
17592,2023-05-22 00:00:00,a,a_2
17593,2023-05-22 01:00:00,c,c_0
17594,2023-05-22 02:00:00,c,c_0
17595,2023-05-22 03:00:00,c,c_0
17596,2023-05-22 04:00:00,c,c_0
17597,2023-05-22 05:00:00,a,a_1
17598,2023-05-22 06:00:00,a,a_1
17599,2023-05-22 07:00:00,a,a_1
17600,2023-05-22 08:00:00,a,a_1
17601,2023-05-22 09:00:00,a,a_1
17602,2023-05-22 10:00:00,a,a_1
17603,2023-05-22 11:00:00,a,a_1
17604,2023-05-22 12:00:00,a,a_1
17605,2023-05-22 13:00:00,a,a_1
17606,2023-05-22 14:00:00,a,a_1
17607,2023-05-22 15:00:00,a,a_1
17608,2023-05-22 16:00:00,a,a_1
17609,2023-05-22 17:00:00,a,a_1
17610,2023-05-22 18:00:00,a,a_1
17611,2023-05-22 19:00:00,a,a_1
17612,2023-05-22 20:00:00,a,a_1
17613,2023-05-22 21:00:00,a,a_1
17614,2023-05-22 22:00:00,a,a_1
17615,2023-05-22 23:00:00,a,a_1
17616,2023-05-23 00:00:00,a,a_1
17617,2023-05-23 01:00:00,a,a_1
17618,2023-05-23 02:00:00,a,a_1
17619,2023-05-23 03:00:00,a,a_1
17620,2023-05-23 04:00:00,a,a_1
17621,2023-05-23 05:00:00,a,a_1
17622,2023-05-23 06:00:00,a,a_1
17623,2023-05-23 07:00:00,a,a_1
17624,2023-05-23 08:00:00,a,a_1
17625,2023-05-23 09:00:00,a,a_1
17626,2023-05-23 10:00:00,a,a_1
17627,2023-05-23 11:00:00,e,e_0
17628,2023-05-23 12:00:00,e,e_0
17629,2023-05-23 13:00:00,b,b_1
17630,2023-05-23 14:00:00,b,b_1
17631,2023-05-23 15:00:00,b,b_1
17632,2023-05-23 16:00:00,b,b_1
17633,2023-05-23 17:00:00,b,b_1
17634,2023-05-23 18:00:00,b,b_1
17635,2023-05-23 19:00:00,b,b_1
17636,2023-05-23 20:00:00,b,b_1
17637,2023-05-23 21:00:00,b,b_1
17638,2023-05-23 22:00:00,b,b_1
17639,2023-05-23 23:00:00,c,c_1
17640,2023-05-24 00:00:00,c,c_1
17641,2023-05-24 01:00:00,c,c_1
17642,2023-05-24 02:00:00,c,c_1
17643,2023-05-24 03:00:00,c,c_1
17644,2023-05-24 04:00:00,c,c_1
17645,2023-05-24 05:00:00,c,c_1
17646,2023-05-24 06:00:00,c,c_1
17647,2023-05-24 07:00:00,c,c_1
17648,2023-05-24 08:00:00,c,c_1
17649,2023-05-24 09:00:00,c,c_1
17650,2023-05-24 10:00:00,c,c_1
17651,2023-05-24 11:00:00,c,c_1
17652,2023-05-24 12:00:00,c,c_1
17653,2023-05-24 13:00:00,c,c_1
17654,2023-05-24 14:00:00,b,b_2
17655,2023-05-24 15:00:00,b,b_2
17656,2023-05-24 16:00:00,b,b_2
17657,2023-05-24 17:00:00,b,b_2
17658,2023-05-24 18:00:00,b,b_2
17659,2023-05-24 19:00:00,b,b_2
17660,2023-05-24 20:00:00,b,b_2
17661,2023-05-24 21:00:00,b,b_2
17662,2023-05-24 22:00:00,b,b_2
17663,2023-05-24 23:00:00,b,b_2
17664,2023-05-25 00:00:00,b,b_2
17665,2023-05-25 01:00:00,b,b_2
17666,2023-05-25 02:00:00,b,b_2
17667,2023-05-25 03:00:00,b,b_2
17668,2023-05-25 04:00:00,b,b_2
17669,2023-05-25 05:00:00,b,b_2
17670,2023-05-25 06:00:00,b,b_2
17671,2023-05-25 07:00:00,b,b_2
17672,2023-05-25 08:00:00,b,b_2
17673,2023-05-25 09:00:00,b,b_2
17674,2023-05-25 10:00:00,b,b_2
17675,2023-05-25 11:00:00,b,b_2
17676,2023-05-25 12:00:00,b,b_2
17677,2023-05-25 13:00:00,e,e_0
17678,2023-05-25 14:00:00,e,e_0
17679,2023-05-25 15:00:00,e,e_0
17680,2023-05-25 16:00:00,e,e_0
17681,2023-05-25 17:00:00,e,e_0
17682,2023-05-25 18:00:00,c,c_2
17683,2023-05-25 19:00:00,c,c_2
17684,2023-05-25 20:00:00,c,c_2
17685,2023-05-25 21:00:00,c,c_2
17686,2023-05-25 22:00:00,c,c_2
17687,2023-05-25 23:00:00,c,c_2
17688,2023-05-26 00:00:00,c,c_2
17689,2023-05-26 01:00:00,c,c_2
17690,2023-05-26 02:00:00,c,c_2
17691,2023-05-26 03:00:00,c,c_2
17692,2023-05-26 04:00:00,c,c_2
17693,2023-05-26 05:00:00,c,c_2
17694,2023-05-26 06:00:00,c,c_2
17695,2023-05-26 07:00:00,c,c_2
17696,2023-05-26 08:00:00,c,c_2
17697,2023-05-26 09:00:00,c,c_2
17698,2023-05-26 10:00:00,c,c_2
17699,2023-05-26 11:00:00,c,c_2
17700,2023-05-26 12:00:00,c,c_2
17701,2023-05-26 13:00:00,c,c_2
17702,2023-05-26 14:00:00,c,c_2
17703,2023-05-26 15:00:00,c,c_2
17704,2023-05-26 16:00:00,c,c_2
17705,2023-05-26 17:00:00,c,c_2
17706,2023-05-26 18:00:00,c,c_2
17707,2023-05-26 19:00:00,c,c_2
17708,2023-05-26 20:00:00,c,c_2
17709,2023-05-26 21:00:00,c,c_2
17710,2023-05-26 22:00:00,c,c_2
17711,2023-05-26 23:00:00,c,c_2
17712,2023-05-27 00:00:00,c,c_2
17713,2023-05-27 01:00:00,b,b_1
17714,2023-05-27 02:00:00,b,b_1
17715,2023-05-27 03:00:00,b,b_1
17716,2023-05-27 04:00:00,b,b_1
17717,2023-05-27 05:00:00,b,b_1
17718,2023-05-27 06:00:00,b,b_1
17719,2023-05-27 07:00:00,b,b_1
17720,2023-05-27 08:00:00,b,b_1
17721,2023-05-27 09:00:00,b,b_1
17722,2023-05-27 10:00:00,b,b_1
17723,2023-05-27 11:00:00,b,b_1
17724,2023-05-27 12:00:00,b,b_1
17725,2023-05-27 13:00:00,d,d_0
17726,2023-05-27 14:00:00,d,d_0
17727,2023-05-27 15:00:00,d,d_0
17728,2023-05-27 16:00:00,d,d_0
17729,2023-05-27 17:00:00,d,d_0
17730,2023-05-27 18:00:00,c,c_2
17731,2023-05-27 19:00:00,c,c_2
