Unnamed: 0,time_set,events,events_cluster
20723,2023-09-28 11:00:00,b,b_1
20724,2023-09-28 12:00:00,b,b_1
20725,2023-09-28 13:00:00,b,b_1
20726,2023-09-28 14:00:00,b,b_1
20727,2023-09-28 15:00:00,b,b_1
20728,2023-09-28 16:00:00,b,b_1
20729,2023-09-28 17:00:00,b,b_1
20730,2023-09-28 18:00:00,b,b_1
20731,2023-09-28 19:00:00,b,b_1
20732,2023-09-28 20:00:00,c,c_1
20733,2023-09-28 21:00:00,c,c_1
20734,2023-09-28 22:00:00,c,c_1
20735,2023-09-28 23:00:00,c,c_1
20736,2023-09-29 00:00:00,c,c_1
20737,2023-09-29 01:00:00,c,c_1
20738,2023-09-29 02:00:00,c,c_1
20739,2023-09-29 03:00:00,c,c_1
20740,2023-09-29 04:00:00,c,c_1
20741,2023-09-29 05:00:00,c,c_1
20742,2023-09-29 06:00:00,c,c_1
20743,2023-09-29 07:00:00,c,c_1
20744,2023-09-29 08:00:00,c,c_1
20745,2023-09-29 09:00:00,c,c_1
20746,2023-09-29 10:00:00,c,c_1
20747,2023-09-29 11:00:00,c,c_1
20748,2023-09-29 12:00:00,c,c_1
20749,2023-09-29 13:00:00,c,c_1
20750,2023-09-29 14:00:00,b,b_0
20751,2023-09-29 15:00:00,b,b_0
20752,2023-09-29 16:00:00,b,b_0
20753,2023-09-29 17:00:00,a,a_2
20754,2023-09-29 18:00:00,a,a_2
20755,2023-09-29 19:00:00,a,a_2
20756,2023-09-29 20:00:00,a,a_2
20757,2023-09-29 21:00:00,a,a_2
20758,2023-09-29 22:00:00,a,a_2
20759,2023-09-29 23:00:00,a,a_2
20760,2023-09-30 00:00:00,a,a_2
20761,2023-09-30 01:00:00,a,a_2
20762,2023-09-30 02:00:00,a,a_2
20763,2023-09-30 03:00:00,a,a_2
20764,2023-09-30 04:00:00,a,a_2
20765,2023-09-30 05:00:00,a,a_2
20766,2023-09-30 06:00:00,a,a_2
20767,2023-09-30 07:00:00,a,a_2
20768,2023-09-30 08:00:00,a,a_2
20769,2023-09-30 09:00:00,a,a_2
20770,2023-09-30 10:00:00,a,a_2
20771,2023-09-30 11:00:00,a,a_2
20772,2023-09-30 12:00:00,a,a_2
20773,2023-09-30 13:00:00,a,a_2
20774,2023-09-30 14:00:00,a,a_2
20775,2023-09-30 15:00:00,a,a_2
20776,2023-09-30 16:00:00,a,a_2
20777,2023-09-30 17:00:00,a,a_2
20778,2023-09-30 18:00:00,a,a_2
20779,2023-09-30 19:00:00,a,a_2
20780,2023-09-30 20:00:00,a,a_2
20781,2023-09-30 21:00:00,a,a_2
20782,2023-09-30 22:00:00,a,a_2
20783,2023-09-30 23:00:00,a,a_2
20784,2023-10-01 00:00:00,a,a_2
20785,2023-10-01 01:00:00,a,a_2
20786,2023-10-01 02:00:00,a,a_2
20787,2023-10-01 03:00:00,a,a_2
20788,2023-10-01 04:00:00,a,a_2
20789,2023-10-01 05:00:00,a,a_2
20790,2023-10-01 06:00:00,a,a_2
20791,2023-10-01 07:00:00,a,a_2
20792,2023-10-01 08:00:00,a,a_2
20793,2023-10-01 09:00:00,a,a_2
20794,2023-10-01 10:00:00,a,a_2
20795,2023-10-01 11:00:00,a,a_2
20796,2023-10-01 12:00:00,a,a_2
20797,2023-10-01 13:00:00,a,a_2
20798,2023-10-01 14:00:00,a,a_2
20799,2023-10-01 15:00:00,a,a_2
20800,2023-10-01 16:00:00,a,a_2
20801,2023-10-01 17:00:00,a,a_2
20802,2023-10-01 18:00:00,a,a_2
20803,2023-10-01 19:00:00,a,a_2
20804,2023-10-01 20:00:00,a,a_2
20805,2023-10-01 21:00:00,a,a_2
20806,2023-10-01 22:00:00,a,a_2
20807,2023-10-01 23:00:00,a,a_2
20808,2023-10-02 00:00:00,a,a_2
20809,2023-10-02 01:00:00,a,a_2
20810,2023-10-02 02:00:00,a,a_2
20811,2023-10-02 03:00:00,a,a_2
20812,2023-10-02 04:00:00,a,a_2
20813,2023-10-02 05:00:00,a,a_2
20814,2023-10-02 06:00:00,a,a_2
20815,2023-10-02 07:00:00,a,a_2
20816,2023-10-02 08:00:00,a,a_2
20817,2023-10-02 09:00:00,a,a_2
20818,2023-10-02 10:00:00,a,a_2
20819,2023-10-02 11:00:00,a,a_2
20820,2023-10-02 12:00:00,a,a_2
20821,2023-10-02 13:00:00,a,a_2
20822,2023-10-02 14:00:00,a,a_2
20823,2023-10-02 15:00:00,a,a_2
20824,2023-10-02 16:00:00,a,a_2
20825,2023-10-02 17:00:00,a,a_2
20826,2023-10-02 18:00:00,a,a_2
20827,2023-10-02 19:00:00,a,a_2
20828,2023-10-02 20:00:00,c,c_0
20829,2023-10-02 21:00:00,c,c_0
20830,2023-10-02 22:00:00,c,c_0
20831,2023-10-02 23:00:00,c,c_0
20832,2023-10-03 00:00:00,b,b_1
20833,2023-10-03 01:00:00,b,b_1
20834,2023-10-03 02:00:00,b,b_1
20835,2023-10-03 03:00:00,b,b_1
20836,2023-10-03 04:00:00,b,b_1
20837,2023-10-03 05:00:00,b,b_1
20838,2023-10-03 06:00:00,b,b_1
20839,2023-10-03 07:00:00,b,b_1
20840,2023-10-03 08:00:00,b,b_1
20841,2023-10-03 09:00:00,b,b_1
20842,2023-10-03 10:00:00,b,b_1
20843,2023-10-03 11:00:00,b,b_1
20844,2023-10-03 12:00:00,d,d_0
20845,2023-10-03 13:00:00,d,d_0
20846,2023-10-03 14:00:00,d,d_0
20847,2023-10-03 15:00:00,d,d_0
20848,2023-10-03 16:00:00,d,d_0
20849,2023-10-03 17:00:00,c,c_0
20850,2023-10-03 18:00:00,a,a_1
20851,2023-10-03 19:00:00,a,a_1
20852,2023-10-03 20:00:00,a,a_1
20853,2023-10-03 21:00:00,a,a_1
20854,2023-10-03 22:00:00,a,a_1
20855,2023-10-03 23:00:00,a,a_1
20856,2023-10-04 00:00:00,a,a_1
20857,2023-10-04 01:00:00,a,a_1
20858,2023-10-04 02:00:00,a,a_1
20859,2023-10-04 03:00:00,a,a_1
20860,2023-10-04 04:00:00,a,a_1
20861,2023-10-04 05:00:00,a,a_1
20862,2023-10-04 06:00:00,a,a_1
20863,2023-10-04 07:00:00,a,a_1
20864,2023-10-04 08:00:00,a,a_1
20865,2023-10-04 09:00:00,a,a_1
20866,2023-10-04 10:00:00,a,a_1
20867,2023-10-04 11:00:00,a,a_1
20868,2023-10-04 12:00:00,a,a_1
20869,2023-10-04 13:00:00,a,a_1
20870,2023-10-04 14:00:00,a,a_1
20871,2023-10-04 15:00:00,a,a_1
20872,2023-10-04 16:00:00,a,a_1
20873,2023-10-04 17:00:00,a,a_1
20874,2023-10-04 18:00:00,a,a_1
20875,2023-10-04 19:00:00,a,a_1
20876,2023-10-04 20:00:00,a,a_1
20877,2023-10-04 21:00:00,a,a_1
20878,2023-10-04 22:00:00,a,a_1
20879,2023-10-04 23:00:00,a,a_1
20880,2023-10-05 00:00:00,a,a_1
20881,2023-10-05 01:00:00,a,a_1
20882,2023-10-05 02:00:00,a,a_1
20883,2023-10-05 03:00:00,a,a_1
20884,2023-10-05 04:00:00,a,a_1
20885,2023-10-05 05:00:00,a,a_1
20886,2023-10-05 06:00:00,c,c_1
20887,2023-10-05 07:00:00,c,c_1
20888,2023-10-05 08:00:00,c,c_1
20889,2023-10-05 09:00:00,c,c_1
20890,2023-10-05 10:00:00,c,c_1
20891,2023-10-05 11:00:00,c,c_1
20892,2023-10-05 12:00:00,c,c_1
20893,2023-10-05 13:00:00,c,c_1
20894,2023-10-05 14:00:00,c,c_1
20895,2023-10-05 15:00:00,c,c_1
20896,2023-10-05 16:00:00,c,c_1
20897,2023-10-05 17:00:00,c,c_1
20898,2023-10-05 18:00:00,c,c_1
20899,2023-10-05 19:00:00,c,c_1
20900,2023-10-05 20:00:00,c,c_1
20901,2023-10-05 21:00:00,c,c_1
20902,2023-10-05 22:00:00,c,c_1
20903,2023-10-05 23:00:00,c,c_1
20904,2023-10-06 00:00:00,b,b_1
20905,2023-10-06 01:00:00,b,b_1
20906,2023-10-06 02:00:00,b,b_1
20907,2023-10-06 03:00:00,b,b_1
20908,2023-10-06 04:00:00,b,b_1
20909,2023-10-06 05:00:00,b,b_1
20910,2023-10-06 06:00:00,b,b_1
20911,2023-10-06 07:00:00,b,b_1
20912,2023-10-06 08:00:00,b,b_1
20913,2023-10-06 09:00:00,b,b_1
20914,2023-10-06 10:00:00,e,e_0
20915,2023-10-06 11:00:00,e,e_0
20916,2023-10-06 12:00:00,e,e_0
20917,2023-10-06 13:00:00,e,e_0
20918,2023-10-06 14:00:00,e,e_0
20919,2023-10-06 15:00:00,c,c_2
20920,2023-10-06 16:00:00,c,c_2
20921,2023-10-06 17:00:00,c,c_2
20922,2023-10-06 18:00:00,c,c_2
20923,2023-10-06 19:00:00,c,c_2
20924,2023-10-06 20:00:00,c,c_2
20925,2023-10-06 21:00:00,c,c_2
20926,2023-10-06 22:00:00,c,c_2
20927,2023-10-06 23:00:00,c,c_2
20928,2023-10-07 00:00:00,c,c_2
20929,2023-10-07 01:00:00,c,c_2
20930,2023-10-07 02:00:00,c,c_2
20931,2023-10-07 03:00:00,c,c_2
20932,2023-10-07 04:00:00,c,c_2
20933,2023-10-07 05:00:00,c,c_2
20934,2023-10-07 06:00:00,c,c_2
20935,2023-10-07 07:00:00,c,c_2
20936,2023-10-07 08:00:00,c,c_2
20937,2023-10-07 09:00:00,c,c_2
20938,2023-10-07 10:00:00,c,c_2
20939,2023-10-07 11:00:00,c,c_2
20940,2023-10-07 12:00:00,c,c_2
20941,2023-10-07 13:00:00,c,c_2
20942,2023-10-07 14:00:00,c,c_2
20943,2023-10-07 15:00:00,c,c_2
20944,2023-10-07 16:00:00,c,c_2
20945,2023-10-07 17:00:00,c,c_2
20946,2023-10-07 18:00:00,c,c_2
20947,2023-10-07 19:00:00,c,c_2
20948,2023-10-07 20:00:00,c,c_2
20949,2023-10-07 21:00:00,c,c_2
20950,2023-10-07 22:00:00,b,b_1
20951,2023-10-07 23:00:00,b,b_1
20952,2023-10-08 00:00:00,b,b_1
20953,2023-10-08 01:00:00,b,b_1
20954,2023-10-08 02:00:00,b,b_1
20955,2023-10-08 03:00:00,b,b_1
20956,2023-10-08 04:00:00,b,b_1
20957,2023-10-08 05:00:00,b,b_1
20958,2023-10-08 06:00:00,b,b_1
20959,2023-10-08 07:00:00,b,b_1
20960,2023-10-08 08:00:00,c,c_1
20961,2023-10-08 09:00:00,c,c_1
20962,2023-10-08 10:00:00,c,c_1
20963,2023-10-08 11:00:00,c,c_1
20964,2023-10-08 12:00:00,c,c_1
20965,2023-10-08 13:00:00,c,c_1
20966,2023-10-08 14:00:00,c,c_1
20967,2023-10-08 15:00:00,c,c_1
20968,2023-10-08 16:00:00,c,c_1
20969,2023-10-08 17:00:00,c,c_1
20970,2023-10-08 18:00:00,c,c_1
20971,2023-10-08 19:00:00,c,c_1
20972,2023-10-08 20:00:00,c,c_1
20973,2023-10-08 21:00:00,c,c_1
20974,2023-10-08 22:00:00,c,c_1
20975,2023-10-08 23:00:00,e,e_0
20976,2023-10-09 00:00:00,e,e_0
20977,2023-10-09 01:00:00,b,b_2
20978,2023-10-09 02:00:00,b,b_2
20979,2023-10-09 03:00:00,b,b_2
20980,2023-10-09 04:00:00,b,b_2
20981,2023-10-09 05:00:00,b,b_2
20982,2023-10-09 06:00:00,b,b_2
20983,2023-10-09 07:00:00,b,b_2
20984,2023-10-09 08:00:00,b,b_2
20985,2023-10-09 09:00:00,b,b_2
20986,2023-10-09 10:00:00,b,b_2
20987,2023-10-09 11:00:00,b,b_2
20988,2023-10-09 12:00:00,b,b_2
20989,2023-10-09 13:00:00,b,b_2
20990,2023-10-09 14:00:00,b,b_2
20991,2023-10-09 15:00:00,b,b_2
20992,2023-10-09 16:00:00,b,b_2
20993,2023-10-09 17:00:00,b,b_2
20994,2023-10-09 18:00:00,b,b_2
20995,2023-10-09 19:00:00,b,b_2
20996,2023-10-09 20:00:00,b,b_2
20997,2023-10-09 21:00:00,b,b_2
20998,2023-10-09 22:00:00,a,a_2
20999,2023-10-09 23:00:00,a,a_2
21000,2023-10-10 00:00:00,a,a_2
21001,2023-10-10 01:00:00,a,a_2
21002,2023-10-10 02:00:00,a,a_2
21003,2023-10-10 03:00:00,a,a_2
21004,2023-10-10 04:00:00,a,a_2
21005,2023-10-10 05:00:00,a,a_2
21006,2023-10-10 06:00:00,a,a_2
21007,2023-10-10 07:00:00,a,a_2
21008,2023-10-10 08:00:00,a,a_2
21009,2023-10-10 09:00:00,a,a_2
21010,2023-10-10 10:00:00,a,a_2
21011,2023-10-10 11:00:00,a,a_2
21012,2023-10-10 12:00:00,a,a_2
21013,2023-10-10 13:00:00,a,a_2
21014,2023-10-10 14:00:00,a,a_2
21015,2023-10-10 15:00:00,a,a_2
21016,2023-10-10 16:00:00,a,a_2
21017,2023-10-10 17:00:00,a,a_2
21018,2023-10-10 18:00:00,a,a_2
21019,2023-10-10 19:00:00,a,a_2
21020,2023-10-10 20:00:00,a,a_2
21021,2023-10-10 21:00:00,a,a_2
21022,2023-10-10 22:00:00,a,a_2
21023,2023-10-10 23:00:00,a,a_2
21024,2023-10-11 00:00:00,a,a_2
21025,2023-10-11 01:00:00,a,a_2
21026,2023-10-11 02:00:00,a,a_2
21027,2023-10-11 03:00:00,a,a_2
21028,2023-10-11 04:00:00,a,a_2
21029,2023-10-11 05:00:00,a,a_2
21030,2023-10-11 06:00:00,a,a_2
21031,2023-10-11 07:00:00,a,a_2
21032,2023-10-11 08:00:00,a,a_2
21033,2023-10-11 09:00:00,a,a_2
21034,2023-10-11 10:00:00,a,a_2
21035,2023-10-11 11:00:00,a,a_2
21036,2023-10-11 12:00:00,a,a_2
21037,2023-10-11 13:00:00,a,a_2
21038,2023-10-11 14:00:00,a,a_2
21039,2023-10-11 15:00:00,a,a_2
21040,2023-10-11 16:00:00,a,a_2
21041,2023-10-11 17:00:00,a,a_2
21042,2023-10-11 18:00:00,a,a_2
21043,2023-10-11 19:00:00,a,a_2
21044,2023-10-11 20:00:00,a,a_2
21045,2023-10-11 21:00:00,a,a_2
21046,2023-10-11 22:00:00,a,a_2
21047,2023-10-11 23:00:00,a,a_2
21048,2023-10-12 00:00:00,a,a_2
21049,2023-10-12 01:00:00,a,a_2
21050,2023-10-12 02:00:00,a,a_2
21051,2023-10-12 03:00:00,a,a_2
21052,2023-10-12 04:00:00,a,a_2
21053,2023-10-12 05:00:00,a,a_2
21054,2023-10-12 06:00:00,a,a_2
21055,2023-10-12 07:00:00,a,a_2
21056,2023-10-12 08:00:00,a,a_2
21057,2023-10-12 09:00:00,a,a_2
21058,2023-10-12 10:00:00,a,a_2
21059,2023-10-12 11:00:00,a,a_2
21060,2023-10-12 12:00:00,a,a_2
21061,2023-10-12 13:00:00,a,a_2
21062,2023-10-12 14:00:00,a,a_2
21063,2023-10-12 15:00:00,a,a_2
21064,2023-10-12 16:00:00,a,a_2
21065,2023-10-12 17:00:00,a,a_2
21066,2023-10-12 18:00:00,a,a_2
21067,2023-10-12 19:00:00,a,a_2
21068,2023-10-12 20:00:00,a,a_2
21069,2023-10-12 21:00:00,a,a_2
21070,2023-10-12 22:00:00,a,a_2
21071,2023-10-12 23:00:00,a,a_2
21072,2023-10-13 00:00:00,a,a_2
21073,2023-10-13 01:00:00,e,e_0
21074,2023-10-13 02:00:00,e,e_0
21075,2023-10-13 03:00:00,b,b_1
21076,2023-10-13 04:00:00,b,b_1
21077,2023-10-13 05:00:00,b,b_1
21078,2023-10-13 06:00:00,b,b_1
21079,2023-10-13 07:00:00,b,b_1
21080,2023-10-13 08:00:00,b,b_1
21081,2023-10-13 09:00:00,b,b_1
21082,2023-10-13 10:00:00,b,b_1
21083,2023-10-13 11:00:00,b,b_1
21084,2023-10-13 12:00:00,b,b_1
21085,2023-10-13 13:00:00,b,b_1
21086,2023-10-13 14:00:00,b,b_1
21087,2023-10-13 15:00:00,c,c_1
21088,2023-10-13 16:00:00,c,c_1
21089,2023-10-13 17:00:00,c,c_1
21090,2023-10-13 18:00:00,c,c_1
21091,2023-10-13 19:00:00,c,c_1
21092,2023-10-13 20:00:00,c,c_1
21093,2023-10-13 21:00:00,c,c_1
21094,2023-10-13 22:00:00,c,c_1
21095,2023-10-13 23:00:00,c,c_1
21096,2023-10-14 00:00:00,c,c_1
21097,2023-10-14 01:00:00,c,c_1
21098,2023-10-14 02:00:00,c,c_1
21099,2023-10-14 03:00:00,c,c_1
21100,2023-10-14 04:00:00,c,c_1
21101,2023-10-14 05:00:00,c,c_1
21102,2023-10-14 06:00:00,c,c_1
21103,2023-10-14 07:00:00,c,c_1
21104,2023-10-14 08:00:00,c,c_1
21105,2023-10-14 09:00:00,d,d_0
21106,2023-10-14 10:00:00,d,d_0
21107,2023-10-14 11:00:00,d,d_0
21108,2023-10-14 12:00:00,d,d_0
21109,2023-10-14 13:00:00,d,d_0
21110,2023-10-14 14:00:00,d,d_0
21111,2023-10-14 15:00:00,d,d_0
21112,2023-10-14 16:00:00,d,d_0
21113,2023-10-14 17:00:00,d,d_0
21114,2023-10-14 18:00:00,d,d_0
21115,2023-10-14 19:00:00,d,d_0
21116,2023-10-14 20:00:00,d,d_0
21117,2023-10-14 21:00:00,a,a_2
21118,2023-10-14 22:00:00,a,a_2
21119,2023-10-14 23:00:00,a,a_2
21120,2023-10-15 00:00:00,a,a_2
21121,2023-10-15 01:00:00,a,a_2
21122,2023-10-15 02:00:00,a,a_2
21123,2023-10-15 03:00:00,a,a_2
21124,2023-10-15 04:00:00,a,a_2
21125,2023-10-15 05:00:00,a,a_2
21126,2023-10-15 06:00:00,a,a_2
21127,2023-10-15 07:00:00,a,a_2
21128,2023-10-15 08:00:00,a,a_2
21129,2023-10-15 09:00:00,a,a_2
21130,2023-10-15 10:00:00,a,a_2
21131,2023-10-15 11:00:00,a,a_2
21132,2023-10-15 12:00:00,a,a_2
21133,2023-10-15 13:00:00,a,a_2
21134,2023-10-15 14:00:00,a,a_2
21135,2023-10-15 15:00:00,a,a_2
21136,2023-10-15 16:00:00,a,a_2
21137,2023-10-15 17:00:00,a,a_2
21138,2023-10-15 18:00:00,a,a_2
21139,2023-10-15 19:00:00,a,a_2
21140,2023-10-15 20:00:00,a,a_2
21141,2023-10-15 21:00:00,a,a_2
21142,2023-10-15 22:00:00,a,a_2
21143,2023-10-15 23:00:00,a,a_2
21144,2023-10-16 00:00:00,a,a_2
21145,2023-10-16 01:00:00,a,a_2
21146,2023-10-16 02:00:00,a,a_2
21147,2023-10-16 03:00:00,a,a_2
21148,2023-10-16 04:00:00,a,a_2
21149,2023-10-16 05:00:00,a,a_2
21150,2023-10-16 06:00:00,a,a_2
21151,2023-10-16 07:00:00,a,a_2
21152,2023-10-16 08:00:00,a,a_2
21153,2023-10-16 09:00:00,a,a_2
21154,2023-10-16 10:00:00,a,a_2
21155,2023-10-16 11:00:00,a,a_2
21156,2023-10-16 12:00:00,a,a_2
21157,2023-10-16 13:00:00,a,a_2
21158,2023-10-16 14:00:00,a,a_2
21159,2023-10-16 15:00:00,a,a_2
21160,2023-10-16 16:00:00,a,a_2
21161,2023-10-16 17:00:00,a,a_2
21162,2023-10-16 18:00:00,a,a_2
21163,2023-10-16 19:00:00,a,a_2
21164,2023-10-16 20:00:00,a,a_2
21165,2023-10-16 21:00:00,a,a_2
21166,2023-10-16 22:00:00,a,a_2
21167,2023-10-16 23:00:00,a,a_2
21168,2023-10-17 00:00:00,a,a_2
21169,2023-10-17 01:00:00,a,a_2
21170,2023-10-17 02:00:00,a,a_2
21171,2023-10-17 03:00:00,a,a_2
21172,2023-10-17 04:00:00,a,a_2
21173,2023-10-17 05:00:00,a,a_2
21174,2023-10-17 06:00:00,a,a_2
21175,2023-10-17 07:00:00,a,a_2
21176,2023-10-17 08:00:00,a,a_2
21177,2023-10-17 09:00:00,a,a_2
21178,2023-10-17 10:00:00,a,a_2
21179,2023-10-17 11:00:00,a,a_2
21180,2023-10-17 12:00:00,a,a_2
21181,2023-10-17 13:00:00,a,a_2
21182,2023-10-17 14:00:00,a,a_2
21183,2023-10-17 15:00:00,a,a_2
21184,2023-10-17 16:00:00,a,a_2
21185,2023-10-17 17:00:00,a,a_2
21186,2023-10-17 18:00:00,a,a_2
21187,2023-10-17 19:00:00,a,a_2
21188,2023-10-17 20:00:00,a,a_2
21189,2023-10-17 21:00:00,a,a_2
21190,2023-10-17 22:00:00,a,a_2
21191,2023-10-17 23:00:00,a,a_2
21192,2023-10-18 00:00:00,d,d_0
21193,2023-10-18 01:00:00,d,d_0
21194,2023-10-18 02:00:00,d,d_0
21195,2023-10-18 03:00:00,d,d_0
21196,2023-10-18 04:00:00,d,d_0
21197,2023-10-18 05:00:00,d,d_0
21198,2023-10-18 06:00:00,d,d_0
21199,2023-10-18 07:00:00,d,d_0
21200,2023-10-18 08:00:00,d,d_0
21201,2023-10-18 09:00:00,d,d_0
21202,2023-10-18 10:00:00,d,d_0
21203,2023-10-18 11:00:00,d,d_0
21204,2023-10-18 12:00:00,b,b_1
21205,2023-10-18 13:00:00,b,b_1
21206,2023-10-18 14:00:00,b,b_1
21207,2023-10-18 15:00:00,b,b_1
21208,2023-10-18 16:00:00,b,b_1
21209,2023-10-18 17:00:00,b,b_1
21210,2023-10-18 18:00:00,b,b_1
21211,2023-10-18 19:00:00,b,b_1
21212,2023-10-18 20:00:00,b,b_1
21213,2023-10-18 21:00:00,b,b_1
21214,2023-10-18 22:00:00,b,b_1
21215,2023-10-18 23:00:00,b,b_1
21216,2023-10-19 00:00:00,e,e_0
21217,2023-10-19 01:00:00,e,e_0
21218,2023-10-19 02:00:00,e,e_0
21219,2023-10-19 03:00:00,e,e_0
21220,2023-10-19 04:00:00,e,e_0
21221,2023-10-19 05:00:00,b,b_1
21222,2023-10-19 06:00:00,b,b_1
21223,2023-10-19 07:00:00,b,b_1
21224,2023-10-19 08:00:00,b,b_1
21225,2023-10-19 09:00:00,b,b_1
21226,2023-10-19 10:00:00,b,b_1
21227,2023-10-19 11:00:00,b,b_1
21228,2023-10-19 12:00:00,b,b_1
21229,2023-10-19 13:00:00,b,b_1
21230,2023-10-19 14:00:00,b,b_1
21231,2023-10-19 15:00:00,b,b_1
21232,2023-10-19 16:00:00,b,b_1
21233,2023-10-19 17:00:00,a,a_2
21234,2023-10-19 18:00:00,a,a_2
21235,2023-10-19 19:00:00,a,a_2
21236,2023-10-19 20:00:00,a,a_2
21237,2023-10-19 21:00:00,a,a_2
21238,2023-10-19 22:00:00,a,a_2
21239,2023-10-19 23:00:00,a,a_2
21240,2023-10-20 00:00:00,a,a_2
21241,2023-10-20 01:00:00,a,a_2
21242,2023-10-20 02:00:00,a,a_2
21243,2023-10-20 03:00:00,a,a_2
21244,2023-10-20 04:00:00,a,a_2
21245,2023-10-20 05:00:00,a,a_2
21246,2023-10-20 06:00:00,a,a_2
21247,2023-10-20 07:00:00,a,a_2
21248,2023-10-20 08:00:00,a,a_2
21249,2023-10-20 09:00:00,a,a_2
21250,2023-10-20 10:00:00,a,a_2
21251,2023-10-20 11:00:00,a,a_2
21252,2023-10-20 12:00:00,a,a_2
21253,2023-10-20 13:00:00,a,a_2
21254,2023-10-20 14:00:00,a,a_2
21255,2023-10-20 15:00:00,a,a_2
21256,2023-10-20 16:00:00,a,a_2
21257,2023-10-20 17:00:00,a,a_2
21258,2023-10-20 18:00:00,a,a_2
21259,2023-10-20 19:00:00,a,a_2
21260,2023-10-20 20:00:00,a,a_2
21261,2023-10-20 21:00:00,a,a_2
21262,2023-10-20 22:00:00,a,a_2
21263,2023-10-20 23:00:00,a,a_2
21264,2023-10-21 00:00:00,a,a_2
21265,2023-10-21 01:00:00,a,a_2
21266,2023-10-21 02:00:00,a,a_2
21267,2023-10-21 03:00:00,a,a_2
21268,2023-10-21 04:00:00,a,a_2
21269,2023-10-21 05:00:00,a,a_2
21270,2023-10-21 06:00:00,a,a_2
21271,2023-10-21 07:00:00,a,a_2
21272,2023-10-21 08:00:00,a,a_2
21273,2023-10-21 09:00:00,a,a_2
21274,2023-10-21 10:00:00,a,a_2
21275,2023-10-21 11:00:00,a,a_2
21276,2023-10-21 12:00:00,a,a_2
21277,2023-10-21 13:00:00,a,a_2
21278,2023-10-21 14:00:00,a,a_2
21279,2023-10-21 15:00:00,a,a_2
21280,2023-10-21 16:00:00,a,a_2
21281,2023-10-21 17:00:00,a,a_2
21282,2023-10-21 18:00:00,a,a_2
21283,2023-10-21 19:00:00,a,a_2
21284,2023-10-21 20:00:00,a,a_2
21285,2023-10-21 21:00:00,a,a_2
21286,2023-10-21 22:00:00,a,a_2
21287,2023-10-21 23:00:00,a,a_2
21288,2023-10-22 00:00:00,a,a_2
21289,2023-10-22 01:00:00,a,a_2
21290,2023-10-22 02:00:00,a,a_2
21291,2023-10-22 03:00:00,a,a_2
21292,2023-10-22 04:00:00,a,a_2
21293,2023-10-22 05:00:00,a,a_2
21294,2023-10-22 06:00:00,a,a_2
21295,2023-10-22 07:00:00,a,a_2
21296,2023-10-22 08:00:00,a,a_2
21297,2023-10-22 09:00:00,a,a_2
21298,2023-10-22 10:00:00,a,a_2
21299,2023-10-22 11:00:00,a,a_2
21300,2023-10-22 12:00:00,a,a_2
21301,2023-10-22 13:00:00,a,a_2
21302,2023-10-22 14:00:00,a,a_2
21303,2023-10-22 15:00:00,b,b_1
21304,2023-10-22 16:00:00,b,b_1
21305,2023-10-22 17:00:00,b,b_1
21306,2023-10-22 18:00:00,b,b_1
21307,2023-10-22 19:00:00,b,b_1
21308,2023-10-22 20:00:00,b,b_1
21309,2023-10-22 21:00:00,b,b_1
21310,2023-10-22 22:00:00,b,b_1
21311,2023-10-22 23:00:00,b,b_1
21312,2023-10-23 00:00:00,b,b_1
21313,2023-10-23 01:00:00,b,b_1
21314,2023-10-23 02:00:00,b,b_1
21315,2023-10-23 03:00:00,c,c_2
21316,2023-10-23 04:00:00,c,c_2
21317,2023-10-23 05:00:00,c,c_2
21318,2023-10-23 06:00:00,c,c_2
21319,2023-10-23 07:00:00,c,c_2
21320,2023-10-23 08:00:00,c,c_2
21321,2023-10-23 09:00:00,c,c_2
21322,2023-10-23 10:00:00,c,c_2
21323,2023-10-23 11:00:00,c,c_2
21324,2023-10-23 12:00:00,c,c_2
21325,2023-10-23 13:00:00,c,c_2
21326,2023-10-23 14:00:00,c,c_2
21327,2023-10-23 15:00:00,c,c_2
21328,2023-10-23 16:00:00,c,c_2
21329,2023-10-23 17:00:00,c,c_2
21330,2023-10-23 18:00:00,c,c_2
21331,2023-10-23 19:00:00,c,c_2
21332,2023-10-23 20:00:00,c,c_2
21333,2023-10-23 21:00:00,c,c_2
21334,2023-10-23 22:00:00,c,c_2
21335,2023-10-23 23:00:00,c,c_2
21336,2023-10-24 00:00:00,c,c_2
21337,2023-10-24 01:00:00,c,c_2
21338,2023-10-24 02:00:00,c,c_2
21339,2023-10-24 03:00:00,c,c_2
21340,2023-10-24 04:00:00,c,c_2
21341,2023-10-24 05:00:00,c,c_2
21342,2023-10-24 06:00:00,c,c_2
21343,2023-10-24 07:00:00,c,c_2
21344,2023-10-24 08:00:00,c,c_2
21345,2023-10-24 09:00:00,c,c_2
21346,2023-10-24 10:00:00,d,d_0
21347,2023-10-24 11:00:00,d,d_0
21348,2023-10-24 12:00:00,d,d_0
21349,2023-10-24 13:00:00,d,d_0
21350,2023-10-24 14:00:00,d,d_0
21351,2023-10-24 15:00:00,d,d_0
21352,2023-10-24 16:00:00,d,d_0
21353,2023-10-24 17:00:00,d,d_0
21354,2023-10-24 18:00:00,d,d_0
21355,2023-10-24 19:00:00,d,d_0
21356,2023-10-24 20:00:00,d,d_0
21357,2023-10-24 21:00:00,d,d_0
