Unnamed: 0,time_set,events,events_cluster
17597,2023-05-22 05:00:00,a,a_1
17598,2023-05-22 06:00:00,a,a_1
17599,2023-05-22 07:00:00,a,a_1
17600,2023-05-22 08:00:00,a,a_1
17601,2023-05-22 09:00:00,a,a_1
17602,2023-05-22 10:00:00,a,a_1
17603,2023-05-22 11:00:00,a,a_1
17604,2023-05-22 12:00:00,a,a_1
17605,2023-05-22 13:00:00,a,a_1
17606,2023-05-22 14:00:00,a,a_1
17607,2023-05-22 15:00:00,a,a_1
17608,2023-05-22 16:00:00,a,a_1
17609,2023-05-22 17:00:00,a,a_1
17610,2023-05-22 18:00:00,a,a_1
17611,2023-05-22 19:00:00,a,a_1
17612,2023-05-22 20:00:00,b,b_1
17613,2023-05-22 21:00:00,b,b_1
17614,2023-05-22 22:00:00,b,b_1
17615,2023-05-22 23:00:00,b,b_1
17616,2023-05-23 00:00:00,b,b_1
17617,2023-05-23 01:00:00,b,b_1
17618,2023-05-23 02:00:00,b,b_1
17619,2023-05-23 03:00:00,b,b_1
17620,2023-05-23 04:00:00,b,b_1
17621,2023-05-23 05:00:00,b,b_1
17622,2023-05-23 06:00:00,d,d_0
17623,2023-05-23 07:00:00,d,d_0
17624,2023-05-23 08:00:00,d,d_0
17625,2023-05-23 09:00:00,d,d_0
17626,2023-05-23 10:00:00,d,d_0
17627,2023-05-23 11:00:00,d,d_0
17628,2023-05-23 12:00:00,d,d_0
17629,2023-05-23 13:00:00,d,d_0
17630,2023-05-23 14:00:00,d,d_0
17631,2023-05-23 15:00:00,d,d_0
17632,2023-05-23 16:00:00,d,d_0
17633,2023-05-23 17:00:00,d,d_0
17634,2023-05-23 18:00:00,c,c_1
17635,2023-05-23 19:00:00,c,c_1
17636,2023-05-23 20:00:00,c,c_1
17637,2023-05-23 21:00:00,c,c_1
17638,2023-05-23 22:00:00,c,c_1
17639,2023-05-23 23:00:00,c,c_1
17640,2023-05-24 00:00:00,c,c_1
17641,2023-05-24 01:00:00,c,c_1
17642,2023-05-24 02:00:00,c,c_1
17643,2023-05-24 03:00:00,c,c_1
17644,2023-05-24 04:00:00,c,c_1
17645,2023-05-24 05:00:00,c,c_1
17646,2023-05-24 06:00:00,c,c_1
17647,2023-05-24 07:00:00,c,c_1
17648,2023-05-24 08:00:00,c,c_1
17649,2023-05-24 09:00:00,e,e_0
17650,2023-05-24 10:00:00,e,e_0
17651,2023-05-24 11:00:00,e,e_0
17652,2023-05-24 12:00:00,e,e_0
17653,2023-05-24 13:00:00,e,e_0
17654,2023-05-24 14:00:00,a,a_1
17655,2023-05-24 15:00:00,a,a_1
17656,2023-05-24 16:00:00,a,a_1
17657,2023-05-24 17:00:00,a,a_1
17658,2023-05-24 18:00:00,a,a_1
17659,2023-05-24 19:00:00,a,a_1
17660,2023-05-24 20:00:00,a,a_1
17661,2023-05-24 21:00:00,a,a_1
17662,2023-05-24 22:00:00,a,a_1
17663,2023-05-24 23:00:00,a,a_1
17664,2023-05-25 00:00:00,a,a_1
17665,2023-05-25 01:00:00,a,a_1
17666,2023-05-25 02:00:00,a,a_1
17667,2023-05-25 03:00:00,a,a_1
17668,2023-05-25 04:00:00,a,a_1
17669,2023-05-25 05:00:00,a,a_1
17670,2023-05-25 06:00:00,a,a_1
17671,2023-05-25 07:00:00,a,a_1
17672,2023-05-25 08:00:00,a,a_1
17673,2023-05-25 09:00:00,a,a_1
17674,2023-05-25 10:00:00,a,a_1
17675,2023-05-25 11:00:00,a,a_1
17676,2023-05-25 12:00:00,a,a_1
17677,2023-05-25 13:00:00,a,a_1
17678,2023-05-25 14:00:00,a,a_1
17679,2023-05-25 15:00:00,a,a_1
17680,2023-05-25 16:00:00,a,a_1
17681,2023-05-25 17:00:00,a,a_1
17682,2023-05-25 18:00:00,a,a_1
17683,2023-05-25 19:00:00,a,a_1
17684,2023-05-25 20:00:00,a,a_1
17685,2023-05-25 21:00:00,a,a_1
17686,2023-05-25 22:00:00,a,a_1
17687,2023-05-25 23:00:00,a,a_1
17688,2023-05-26 00:00:00,a,a_1
17689,2023-05-26 01:00:00,a,a_1
17690,2023-05-26 02:00:00,b,b_0
17691,2023-05-26 03:00:00,b,b_0
17692,2023-05-26 04:00:00,b,b_0
17693,2023-05-26 05:00:00,b,b_0
17694,2023-05-26 06:00:00,d,d_0
17695,2023-05-26 07:00:00,d,d_0
17696,2023-05-26 08:00:00,d,d_0
17697,2023-05-26 09:00:00,d,d_0
17698,2023-05-26 10:00:00,d,d_0
17699,2023-05-26 11:00:00,d,d_0
17700,2023-05-26 12:00:00,d,d_0
17701,2023-05-26 13:00:00,d,d_0
17702,2023-05-26 14:00:00,d,d_0
17703,2023-05-26 15:00:00,d,d_0
17704,2023-05-26 16:00:00,d,d_0
17705,2023-05-26 17:00:00,d,d_0
17706,2023-05-26 18:00:00,c,c_0
17707,2023-05-26 19:00:00,c,c_0
17708,2023-05-26 20:00:00,c,c_0
17709,2023-05-26 21:00:00,c,c_0
17710,2023-05-26 22:00:00,e,e_0
17711,2023-05-26 23:00:00,e,e_0
17712,2023-05-27 00:00:00,b,b_1
17713,2023-05-27 01:00:00,b,b_1
17714,2023-05-27 02:00:00,b,b_1
17715,2023-05-27 03:00:00,b,b_1
17716,2023-05-27 04:00:00,b,b_1
17717,2023-05-27 05:00:00,b,b_1
17718,2023-05-27 06:00:00,b,b_1
17719,2023-05-27 07:00:00,b,b_1
17720,2023-05-27 08:00:00,b,b_1
17721,2023-05-27 09:00:00,b,b_1
17722,2023-05-27 10:00:00,c,c_1
17723,2023-05-27 11:00:00,c,c_1
17724,2023-05-27 12:00:00,c,c_1
17725,2023-05-27 13:00:00,c,c_1
17726,2023-05-27 14:00:00,c,c_1
17727,2023-05-27 15:00:00,c,c_1
17728,2023-05-27 16:00:00,c,c_1
17729,2023-05-27 17:00:00,c,c_1
17730,2023-05-27 18:00:00,c,c_1
17731,2023-05-27 19:00:00,c,c_1
17732,2023-05-27 20:00:00,c,c_1
17733,2023-05-27 21:00:00,c,c_1
17734,2023-05-27 22:00:00,c,c_1
17735,2023-05-27 23:00:00,c,c_1
17736,2023-05-28 00:00:00,c,c_1
17737,2023-05-28 01:00:00,c,c_1
17738,2023-05-28 02:00:00,c,c_1
17739,2023-05-28 03:00:00,c,c_1
17740,2023-05-28 04:00:00,e,e_0
17741,2023-05-28 05:00:00,e,e_0
17742,2023-05-28 06:00:00,c,c_1
17743,2023-05-28 07:00:00,c,c_1
17744,2023-05-28 08:00:00,c,c_1
17745,2023-05-28 09:00:00,c,c_1
17746,2023-05-28 10:00:00,c,c_1
17747,2023-05-28 11:00:00,c,c_1
17748,2023-05-28 12:00:00,c,c_1
17749,2023-05-28 13:00:00,c,c_1
17750,2023-05-28 14:00:00,c,c_1
17751,2023-05-28 15:00:00,c,c_1
17752,2023-05-28 16:00:00,c,c_1
17753,2023-05-28 17:00:00,c,c_1
17754,2023-05-28 18:00:00,c,c_1
17755,2023-05-28 19:00:00,c,c_1
17756,2023-05-28 20:00:00,c,c_1
17757,2023-05-28 21:00:00,c,c_1
17758,2023-05-28 22:00:00,c,c_1
17759,2023-05-28 23:00:00,c,c_1
17760,2023-05-29 00:00:00,a,a_0
17761,2023-05-29 01:00:00,a,a_0
17762,2023-05-29 02:00:00,a,a_0
17763,2023-05-29 03:00:00,a,a_0
17764,2023-05-29 04:00:00,a,a_0
17765,2023-05-29 05:00:00,a,a_0
17766,2023-05-29 06:00:00,a,a_0
17767,2023-05-29 07:00:00,a,a_0
17768,2023-05-29 08:00:00,a,a_0
17769,2023-05-29 09:00:00,a,a_0
17770,2023-05-29 10:00:00,b,b_0
17771,2023-05-29 11:00:00,b,b_0
17772,2023-05-29 12:00:00,b,b_0
17773,2023-05-29 13:00:00,d,d_0
17774,2023-05-29 14:00:00,d,d_0
17775,2023-05-29 15:00:00,d,d_0
17776,2023-05-29 16:00:00,d,d_0
17777,2023-05-29 17:00:00,d,d_0
17778,2023-05-29 18:00:00,a,a_0
17779,2023-05-29 19:00:00,a,a_0
17780,2023-05-29 20:00:00,a,a_0
17781,2023-05-29 21:00:00,a,a_0
17782,2023-05-29 22:00:00,a,a_0
17783,2023-05-29 23:00:00,a,a_0
17784,2023-05-30 00:00:00,b,b_0
17785,2023-05-30 01:00:00,b,b_0
17786,2023-05-30 02:00:00,b,b_0
17787,2023-05-30 03:00:00,b,b_0
17788,2023-05-30 04:00:00,c,c_0
17789,2023-05-30 05:00:00,c,c_0
17790,2023-05-30 06:00:00,c,c_0
17791,2023-05-30 07:00:00,c,c_0
17792,2023-05-30 08:00:00,e,e_0
17793,2023-05-30 09:00:00,e,e_0
17794,2023-05-30 10:00:00,c,c_0
17795,2023-05-30 11:00:00,b,b_0
17796,2023-05-30 12:00:00,b,b_0
17797,2023-05-30 13:00:00,b,b_0
17798,2023-05-30 14:00:00,e,e_0
17799,2023-05-30 15:00:00,e,e_0
17800,2023-05-30 16:00:00,a,a_2
17801,2023-05-30 17:00:00,a,a_2
17802,2023-05-30 18:00:00,a,a_2
17803,2023-05-30 19:00:00,a,a_2
17804,2023-05-30 20:00:00,a,a_2
17805,2023-05-30 21:00:00,a,a_2
17806,2023-05-30 22:00:00,a,a_2
17807,2023-05-30 23:00:00,a,a_2
17808,2023-05-31 00:00:00,a,a_2
17809,2023-05-31 01:00:00,a,a_2
17810,2023-05-31 02:00:00,a,a_2
17811,2023-05-31 03:00:00,a,a_2
17812,2023-05-31 04:00:00,a,a_2
17813,2023-05-31 05:00:00,a,a_2
17814,2023-05-31 06:00:00,a,a_2
17815,2023-05-31 07:00:00,a,a_2
17816,2023-05-31 08:00:00,a,a_2
17817,2023-05-31 09:00:00,a,a_2
17818,2023-05-31 10:00:00,a,a_2
17819,2023-05-31 11:00:00,a,a_2
17820,2023-05-31 12:00:00,a,a_2
17821,2023-05-31 13:00:00,a,a_2
17822,2023-05-31 14:00:00,a,a_2
17823,2023-05-31 15:00:00,a,a_2
17824,2023-05-31 16:00:00,a,a_2
17825,2023-05-31 17:00:00,a,a_2
17826,2023-05-31 18:00:00,a,a_2
17827,2023-05-31 19:00:00,a,a_2
17828,2023-05-31 20:00:00,a,a_2
17829,2023-05-31 21:00:00,a,a_2
17830,2023-05-31 22:00:00,a,a_2
17831,2023-05-31 23:00:00,a,a_2
17832,2023-06-01 00:00:00,a,a_2
17833,2023-06-01 01:00:00,a,a_2
17834,2023-06-01 02:00:00,a,a_2
17835,2023-06-01 03:00:00,a,a_2
17836,2023-06-01 04:00:00,a,a_2
17837,2023-06-01 05:00:00,a,a_2
17838,2023-06-01 06:00:00,a,a_2
17839,2023-06-01 07:00:00,a,a_2
17840,2023-06-01 08:00:00,a,a_2
17841,2023-06-01 09:00:00,a,a_2
17842,2023-06-01 10:00:00,a,a_2
17843,2023-06-01 11:00:00,a,a_2
17844,2023-06-01 12:00:00,a,a_2
17845,2023-06-01 13:00:00,a,a_2
17846,2023-06-01 14:00:00,a,a_2
17847,2023-06-01 15:00:00,a,a_2
17848,2023-06-01 16:00:00,a,a_2
17849,2023-06-01 17:00:00,a,a_2
17850,2023-06-01 18:00:00,a,a_2
17851,2023-06-01 19:00:00,a,a_2
17852,2023-06-01 20:00:00,a,a_2
17853,2023-06-01 21:00:00,a,a_2
17854,2023-06-01 22:00:00,a,a_2
17855,2023-06-01 23:00:00,a,a_2
17856,2023-06-02 00:00:00,a,a_2
17857,2023-06-02 01:00:00,a,a_2
17858,2023-06-02 02:00:00,a,a_2
17859,2023-06-02 03:00:00,a,a_2
17860,2023-06-02 04:00:00,a,a_2
17861,2023-06-02 05:00:00,a,a_2
17862,2023-06-02 06:00:00,a,a_2
17863,2023-06-02 07:00:00,a,a_2
17864,2023-06-02 08:00:00,a,a_2
17865,2023-06-02 09:00:00,a,a_2
17866,2023-06-02 10:00:00,a,a_2
17867,2023-06-02 11:00:00,a,a_2
17868,2023-06-02 12:00:00,a,a_2
17869,2023-06-02 13:00:00,a,a_2
17870,2023-06-02 14:00:00,a,a_2
17871,2023-06-02 15:00:00,a,a_2
17872,2023-06-02 16:00:00,a,a_2
17873,2023-06-02 17:00:00,a,a_2
17874,2023-06-02 18:00:00,a,a_2
17875,2023-06-02 19:00:00,c,c_0
17876,2023-06-02 20:00:00,c,c_0
17877,2023-06-02 21:00:00,c,c_0
17878,2023-06-02 22:00:00,c,c_0
17879,2023-06-02 23:00:00,e,e_0
17880,2023-06-03 00:00:00,e,e_0
17881,2023-06-03 01:00:00,e,e_0
17882,2023-06-03 02:00:00,e,e_0
17883,2023-06-03 03:00:00,e,e_0
17884,2023-06-03 04:00:00,d,d_0
17885,2023-06-03 05:00:00,d,d_0
17886,2023-06-03 06:00:00,d,d_0
17887,2023-06-03 07:00:00,d,d_0
17888,2023-06-03 08:00:00,d,d_0
17889,2023-06-03 09:00:00,b,b_1
17890,2023-06-03 10:00:00,b,b_1
17891,2023-06-03 11:00:00,b,b_1
17892,2023-06-03 12:00:00,b,b_1
17893,2023-06-03 13:00:00,b,b_1
17894,2023-06-03 14:00:00,b,b_1
17895,2023-06-03 15:00:00,b,b_1
17896,2023-06-03 16:00:00,b,b_1
17897,2023-06-03 17:00:00,b,b_1
17898,2023-06-03 18:00:00,b,b_1
17899,2023-06-03 19:00:00,b,b_1
17900,2023-06-03 20:00:00,b,b_1
17901,2023-06-03 21:00:00,e,e_0
17902,2023-06-03 22:00:00,e,e_0
17903,2023-06-03 23:00:00,a,a_2
17904,2023-06-04 00:00:00,a,a_2
17905,2023-06-04 01:00:00,a,a_2
17906,2023-06-04 02:00:00,a,a_2
17907,2023-06-04 03:00:00,a,a_2
17908,2023-06-04 04:00:00,a,a_2
17909,2023-06-04 05:00:00,a,a_2
17910,2023-06-04 06:00:00,a,a_2
17911,2023-06-04 07:00:00,a,a_2
17912,2023-06-04 08:00:00,a,a_2
17913,2023-06-04 09:00:00,a,a_2
17914,2023-06-04 10:00:00,a,a_2
17915,2023-06-04 11:00:00,a,a_2
17916,2023-06-04 12:00:00,a,a_2
17917,2023-06-04 13:00:00,a,a_2
17918,2023-06-04 14:00:00,a,a_2
17919,2023-06-04 15:00:00,a,a_2
17920,2023-06-04 16:00:00,a,a_2
17921,2023-06-04 17:00:00,a,a_2
17922,2023-06-04 18:00:00,a,a_2
17923,2023-06-04 19:00:00,a,a_2
17924,2023-06-04 20:00:00,a,a_2
17925,2023-06-04 21:00:00,a,a_2
17926,2023-06-04 22:00:00,a,a_2
17927,2023-06-04 23:00:00,a,a_2
17928,2023-06-05 00:00:00,a,a_2
17929,2023-06-05 01:00:00,a,a_2
17930,2023-06-05 02:00:00,a,a_2
17931,2023-06-05 03:00:00,a,a_2
17932,2023-06-05 04:00:00,a,a_2
17933,2023-06-05 05:00:00,a,a_2
17934,2023-06-05 06:00:00,a,a_2
17935,2023-06-05 07:00:00,a,a_2
17936,2023-06-05 08:00:00,a,a_2
17937,2023-06-05 09:00:00,a,a_2
17938,2023-06-05 10:00:00,a,a_2
17939,2023-06-05 11:00:00,a,a_2
17940,2023-06-05 12:00:00,a,a_2
17941,2023-06-05 13:00:00,a,a_2
17942,2023-06-05 14:00:00,a,a_2
17943,2023-06-05 15:00:00,a,a_2
17944,2023-06-05 16:00:00,a,a_2
17945,2023-06-05 17:00:00,a,a_2
17946,2023-06-05 18:00:00,a,a_2
17947,2023-06-05 19:00:00,a,a_2
17948,2023-06-05 20:00:00,a,a_2
17949,2023-06-05 21:00:00,a,a_2
17950,2023-06-05 22:00:00,a,a_2
17951,2023-06-05 23:00:00,a,a_2
17952,2023-06-06 00:00:00,a,a_2
17953,2023-06-06 01:00:00,a,a_2
17954,2023-06-06 02:00:00,a,a_2
17955,2023-06-06 03:00:00,a,a_2
17956,2023-06-06 04:00:00,a,a_2
17957,2023-06-06 05:00:00,a,a_2
17958,2023-06-06 06:00:00,a,a_2
17959,2023-06-06 07:00:00,a,a_2
17960,2023-06-06 08:00:00,a,a_2
17961,2023-06-06 09:00:00,a,a_2
17962,2023-06-06 10:00:00,a,a_2
17963,2023-06-06 11:00:00,a,a_2
17964,2023-06-06 12:00:00,a,a_2
17965,2023-06-06 13:00:00,a,a_2
17966,2023-06-06 14:00:00,a,a_2
17967,2023-06-06 15:00:00,a,a_2
17968,2023-06-06 16:00:00,a,a_2
17969,2023-06-06 17:00:00,a,a_2
17970,2023-06-06 18:00:00,a,a_2
17971,2023-06-06 19:00:00,a,a_2
17972,2023-06-06 20:00:00,a,a_2
17973,2023-06-06 21:00:00,a,a_2
17974,2023-06-06 22:00:00,a,a_2
17975,2023-06-06 23:00:00,a,a_2
17976,2023-06-07 00:00:00,a,a_2
17977,2023-06-07 01:00:00,a,a_2
17978,2023-06-07 02:00:00,b,b_1
17979,2023-06-07 03:00:00,b,b_1
17980,2023-06-07 04:00:00,b,b_1
17981,2023-06-07 05:00:00,b,b_1
17982,2023-06-07 06:00:00,b,b_1
17983,2023-06-07 07:00:00,b,b_1
17984,2023-06-07 08:00:00,b,b_1
17985,2023-06-07 09:00:00,b,b_1
17986,2023-06-07 10:00:00,b,b_1
17987,2023-06-07 11:00:00,b,b_1
17988,2023-06-07 12:00:00,c,c_1
17989,2023-06-07 13:00:00,c,c_1
17990,2023-06-07 14:00:00,c,c_1
17991,2023-06-07 15:00:00,c,c_1
17992,2023-06-07 16:00:00,c,c_1
17993,2023-06-07 17:00:00,c,c_1
17994,2023-06-07 18:00:00,c,c_1
17995,2023-06-07 19:00:00,c,c_1
17996,2023-06-07 20:00:00,c,c_1
17997,2023-06-07 21:00:00,c,c_1
17998,2023-06-07 22:00:00,c,c_1
17999,2023-06-07 23:00:00,c,c_1
18000,2023-06-08 00:00:00,c,c_1
18001,2023-06-08 01:00:00,c,c_1
18002,2023-06-08 02:00:00,c,c_1
18003,2023-06-08 03:00:00,c,c_1
18004,2023-06-08 04:00:00,c,c_1
18005,2023-06-08 05:00:00,c,c_1
18006,2023-06-08 06:00:00,b,b_0
18007,2023-06-08 07:00:00,b,b_0
18008,2023-06-08 08:00:00,b,b_0
18009,2023-06-08 09:00:00,c,c_2
18010,2023-06-08 10:00:00,c,c_2
18011,2023-06-08 11:00:00,c,c_2
18012,2023-06-08 12:00:00,c,c_2
18013,2023-06-08 13:00:00,c,c_2
18014,2023-06-08 14:00:00,c,c_2
18015,2023-06-08 15:00:00,c,c_2
18016,2023-06-08 16:00:00,c,c_2
18017,2023-06-08 17:00:00,c,c_2
18018,2023-06-08 18:00:00,c,c_2
18019,2023-06-08 19:00:00,c,c_2
18020,2023-06-08 20:00:00,c,c_2
18021,2023-06-08 21:00:00,c,c_2
18022,2023-06-08 22:00:00,c,c_2
18023,2023-06-08 23:00:00,c,c_2
18024,2023-06-09 00:00:00,c,c_2
18025,2023-06-09 01:00:00,c,c_2
18026,2023-06-09 02:00:00,c,c_2
18027,2023-06-09 03:00:00,c,c_2
18028,2023-06-09 04:00:00,c,c_2
18029,2023-06-09 05:00:00,c,c_2
18030,2023-06-09 06:00:00,c,c_2
18031,2023-06-09 07:00:00,c,c_2
18032,2023-06-09 08:00:00,c,c_2
18033,2023-06-09 09:00:00,c,c_2
18034,2023-06-09 10:00:00,c,c_2
18035,2023-06-09 11:00:00,c,c_2
18036,2023-06-09 12:00:00,c,c_2
18037,2023-06-09 13:00:00,c,c_2
18038,2023-06-09 14:00:00,c,c_2
18039,2023-06-09 15:00:00,c,c_2
18040,2023-06-09 16:00:00,b,b_0
18041,2023-06-09 17:00:00,b,b_0
18042,2023-06-09 18:00:00,b,b_0
18043,2023-06-09 19:00:00,b,b_0
18044,2023-06-09 20:00:00,d,d_0
18045,2023-06-09 21:00:00,d,d_0
18046,2023-06-09 22:00:00,d,d_0
18047,2023-06-09 23:00:00,d,d_0
18048,2023-06-10 00:00:00,d,d_0
18049,2023-06-10 01:00:00,e,e_0
18050,2023-06-10 02:00:00,e,e_0
18051,2023-06-10 03:00:00,e,e_0
18052,2023-06-10 04:00:00,e,e_0
18053,2023-06-10 05:00:00,e,e_0
18054,2023-06-10 06:00:00,d,d_0
18055,2023-06-10 07:00:00,d,d_0
18056,2023-06-10 08:00:00,d,d_0
18057,2023-06-10 09:00:00,d,d_0
18058,2023-06-10 10:00:00,d,d_0
18059,2023-06-10 11:00:00,c,c_1
18060,2023-06-10 12:00:00,c,c_1
18061,2023-06-10 13:00:00,c,c_1
18062,2023-06-10 14:00:00,c,c_1
18063,2023-06-10 15:00:00,c,c_1
18064,2023-06-10 16:00:00,c,c_1
18065,2023-06-10 17:00:00,c,c_1
18066,2023-06-10 18:00:00,c,c_1
18067,2023-06-10 19:00:00,c,c_1
18068,2023-06-10 20:00:00,c,c_1
18069,2023-06-10 21:00:00,c,c_1
18070,2023-06-10 22:00:00,c,c_1
18071,2023-06-10 23:00:00,c,c_1
18072,2023-06-11 00:00:00,c,c_1
18073,2023-06-11 01:00:00,c,c_1
18074,2023-06-11 02:00:00,c,c_1
18075,2023-06-11 03:00:00,c,c_1
18076,2023-06-11 04:00:00,c,c_1
18077,2023-06-11 05:00:00,d,d_0
18078,2023-06-11 06:00:00,d,d_0
18079,2023-06-11 07:00:00,d,d_0
18080,2023-06-11 08:00:00,d,d_0
18081,2023-06-11 09:00:00,d,d_0
18082,2023-06-11 10:00:00,d,d_0
18083,2023-06-11 11:00:00,d,d_0
18084,2023-06-11 12:00:00,d,d_0
18085,2023-06-11 13:00:00,d,d_0
18086,2023-06-11 14:00:00,d,d_0
18087,2023-06-11 15:00:00,d,d_0
18088,2023-06-11 16:00:00,d,d_0
18089,2023-06-11 17:00:00,e,e_0
18090,2023-06-11 18:00:00,e,e_0
18091,2023-06-11 19:00:00,c,c_1
18092,2023-06-11 20:00:00,c,c_1
18093,2023-06-11 21:00:00,c,c_1
18094,2023-06-11 22:00:00,c,c_1
18095,2023-06-11 23:00:00,c,c_1
18096,2023-06-12 00:00:00,c,c_1
18097,2023-06-12 01:00:00,c,c_1
18098,2023-06-12 02:00:00,c,c_1
18099,2023-06-12 03:00:00,c,c_1
18100,2023-06-12 04:00:00,c,c_1
18101,2023-06-12 05:00:00,c,c_1
18102,2023-06-12 06:00:00,c,c_1
18103,2023-06-12 07:00:00,c,c_1
18104,2023-06-12 08:00:00,c,c_1
18105,2023-06-12 09:00:00,c,c_1
18106,2023-06-12 10:00:00,d,d_0
18107,2023-06-12 11:00:00,d,d_0
18108,2023-06-12 12:00:00,d,d_0
18109,2023-06-12 13:00:00,d,d_0
18110,2023-06-12 14:00:00,d,d_0
18111,2023-06-12 15:00:00,d,d_0
18112,2023-06-12 16:00:00,d,d_0
18113,2023-06-12 17:00:00,d,d_0
18114,2023-06-12 18:00:00,d,d_0
18115,2023-06-12 19:00:00,d,d_0
18116,2023-06-12 20:00:00,d,d_0
18117,2023-06-12 21:00:00,d,d_0
18118,2023-06-12 22:00:00,e,e_0
18119,2023-06-12 23:00:00,e,e_0
18120,2023-06-13 00:00:00,e,e_0
18121,2023-06-13 01:00:00,e,e_0
18122,2023-06-13 02:00:00,e,e_0
18123,2023-06-13 03:00:00,b,b_0
18124,2023-06-13 04:00:00,b,b_0
18125,2023-06-13 05:00:00,b,b_0
18126,2023-06-13 06:00:00,b,b_0
18127,2023-06-13 07:00:00,a,a_0
18128,2023-06-13 08:00:00,a,a_0
18129,2023-06-13 09:00:00,a,a_0
18130,2023-06-13 10:00:00,a,a_0
18131,2023-06-13 11:00:00,a,a_0
18132,2023-06-13 12:00:00,a,a_0
18133,2023-06-13 13:00:00,d,d_0
18134,2023-06-13 14:00:00,d,d_0
18135,2023-06-13 15:00:00,d,d_0
18136,2023-06-13 16:00:00,d,d_0
18137,2023-06-13 17:00:00,d,d_0
18138,2023-06-13 18:00:00,c,c_0
18139,2023-06-13 19:00:00,c,c_0
18140,2023-06-13 20:00:00,c,c_0
18141,2023-06-13 21:00:00,c,c_0
18142,2023-06-13 22:00:00,b,b_0
18143,2023-06-13 23:00:00,b,b_0
18144,2023-06-14 00:00:00,b,b_0
18145,2023-06-14 01:00:00,b,b_0
18146,2023-06-14 02:00:00,c,c_0
18147,2023-06-14 03:00:00,e,e_0
18148,2023-06-14 04:00:00,e,e_0
18149,2023-06-14 05:00:00,e,e_0
18150,2023-06-14 06:00:00,e,e_0
18151,2023-06-14 07:00:00,e,e_0
18152,2023-06-14 08:00:00,d,d_0
18153,2023-06-14 09:00:00,d,d_0
18154,2023-06-14 10:00:00,d,d_0
18155,2023-06-14 11:00:00,d,d_0
18156,2023-06-14 12:00:00,d,d_0
18157,2023-06-14 13:00:00,d,d_0
18158,2023-06-14 14:00:00,d,d_0
18159,2023-06-14 15:00:00,d,d_0
18160,2023-06-14 16:00:00,d,d_0
18161,2023-06-14 17:00:00,d,d_0
18162,2023-06-14 18:00:00,d,d_0
18163,2023-06-14 19:00:00,d,d_0
18164,2023-06-14 20:00:00,b,b_0
18165,2023-06-14 21:00:00,b,b_0
18166,2023-06-14 22:00:00,b,b_0
18167,2023-06-14 23:00:00,e,e_0
18168,2023-06-15 00:00:00,e,e_0
18169,2023-06-15 01:00:00,b,b_2
18170,2023-06-15 02:00:00,b,b_2
18171,2023-06-15 03:00:00,b,b_2
18172,2023-06-15 04:00:00,b,b_2
18173,2023-06-15 05:00:00,b,b_2
18174,2023-06-15 06:00:00,b,b_2
18175,2023-06-15 07:00:00,b,b_2
18176,2023-06-15 08:00:00,b,b_2
18177,2023-06-15 09:00:00,b,b_2
18178,2023-06-15 10:00:00,b,b_2
18179,2023-06-15 11:00:00,b,b_2
18180,2023-06-15 12:00:00,b,b_2
18181,2023-06-15 13:00:00,b,b_2
18182,2023-06-15 14:00:00,b,b_2
18183,2023-06-15 15:00:00,b,b_2
18184,2023-06-15 16:00:00,b,b_2
18185,2023-06-15 17:00:00,b,b_2
18186,2023-06-15 18:00:00,b,b_2
18187,2023-06-15 19:00:00,b,b_2
18188,2023-06-15 20:00:00,b,b_2
18189,2023-06-15 21:00:00,b,b_2
18190,2023-06-15 22:00:00,b,b_2
18191,2023-06-15 23:00:00,b,b_2
18192,2023-06-16 00:00:00,c,c_0
18193,2023-06-16 01:00:00,c,c_0
18194,2023-06-16 02:00:00,c,c_0
18195,2023-06-16 03:00:00,c,c_0
18196,2023-06-16 04:00:00,d,d_0
18197,2023-06-16 05:00:00,d,d_0
18198,2023-06-16 06:00:00,d,d_0
18199,2023-06-16 07:00:00,d,d_0
18200,2023-06-16 08:00:00,d,d_0
18201,2023-06-16 09:00:00,d,d_0
18202,2023-06-16 10:00:00,d,d_0
18203,2023-06-16 11:00:00,d,d_0
18204,2023-06-16 12:00:00,d,d_0
18205,2023-06-16 13:00:00,d,d_0
18206,2023-06-16 14:00:00,d,d_0
18207,2023-06-16 15:00:00,d,d_0
18208,2023-06-16 16:00:00,a,a_1
18209,2023-06-16 17:00:00,a,a_1
18210,2023-06-16 18:00:00,a,a_1
18211,2023-06-16 19:00:00,a,a_1
18212,2023-06-16 20:00:00,a,a_1
18213,2023-06-16 21:00:00,a,a_1
18214,2023-06-16 22:00:00,a,a_1
18215,2023-06-16 23:00:00,a,a_1
18216,2023-06-17 00:00:00,a,a_1
18217,2023-06-17 01:00:00,a,a_1
18218,2023-06-17 02:00:00,a,a_1
18219,2023-06-17 03:00:00,a,a_1
18220,2023-06-17 04:00:00,a,a_1
18221,2023-06-17 05:00:00,a,a_1
18222,2023-06-17 06:00:00,a,a_1
18223,2023-06-17 07:00:00,a,a_1
18224,2023-06-17 08:00:00,a,a_1
18225,2023-06-17 09:00:00,a,a_1
18226,2023-06-17 10:00:00,a,a_1
18227,2023-06-17 11:00:00,a,a_1
18228,2023-06-17 12:00:00,a,a_1
18229,2023-06-17 13:00:00,a,a_1
18230,2023-06-17 14:00:00,a,a_1
18231,2023-06-17 15:00:00,a,a_1
