Unnamed: 0,time_set,events,events_cluster
18881,2023-07-11 17:00:00,a,a_2
18882,2023-07-11 18:00:00,a,a_2
18883,2023-07-11 19:00:00,a,a_2
18884,2023-07-11 20:00:00,a,a_2
18885,2023-07-11 21:00:00,a,a_2
18886,2023-07-11 22:00:00,a,a_2
18887,2023-07-11 23:00:00,a,a_2
18888,2023-07-12 00:00:00,c,c_1
18889,2023-07-12 01:00:00,c,c_1
18890,2023-07-12 02:00:00,c,c_1
18891,2023-07-12 03:00:00,c,c_1
18892,2023-07-12 04:00:00,c,c_1
18893,2023-07-12 05:00:00,c,c_1
18894,2023-07-12 06:00:00,c,c_1
18895,2023-07-12 07:00:00,c,c_1
18896,2023-07-12 08:00:00,c,c_1
18897,2023-07-12 09:00:00,c,c_1
18898,2023-07-12 10:00:00,c,c_1
18899,2023-07-12 11:00:00,c,c_1
18900,2023-07-12 12:00:00,c,c_1
18901,2023-07-12 13:00:00,c,c_1
18902,2023-07-12 14:00:00,c,c_1
18903,2023-07-12 15:00:00,b,b_1
18904,2023-07-12 16:00:00,b,b_1
18905,2023-07-12 17:00:00,b,b_1
18906,2023-07-12 18:00:00,b,b_1
18907,2023-07-12 19:00:00,b,b_1
18908,2023-07-12 20:00:00,b,b_1
18909,2023-07-12 21:00:00,b,b_1
18910,2023-07-12 22:00:00,b,b_1
18911,2023-07-12 23:00:00,b,b_1
18912,2023-07-13 00:00:00,b,b_1
18913,2023-07-13 01:00:00,c,c_1
18914,2023-07-13 02:00:00,c,c_1
18915,2023-07-13 03:00:00,c,c_1
18916,2023-07-13 04:00:00,c,c_1
18917,2023-07-13 05:00:00,c,c_1
18918,2023-07-13 06:00:00,c,c_1
18919,2023-07-13 07:00:00,c,c_1
18920,2023-07-13 08:00:00,c,c_1
18921,2023-07-13 09:00:00,c,c_1
18922,2023-07-13 10:00:00,c,c_1
18923,2023-07-13 11:00:00,c,c_1
18924,2023-07-13 12:00:00,c,c_1
18925,2023-07-13 13:00:00,c,c_1
18926,2023-07-13 14:00:00,c,c_1
18927,2023-07-13 15:00:00,c,c_1
18928,2023-07-13 16:00:00,b,b_1
18929,2023-07-13 17:00:00,b,b_1
18930,2023-07-13 18:00:00,b,b_1
18931,2023-07-13 19:00:00,b,b_1
18932,2023-07-13 20:00:00,b,b_1
18933,2023-07-13 21:00:00,b,b_1
18934,2023-07-13 22:00:00,b,b_1
18935,2023-07-13 23:00:00,b,b_1
18936,2023-07-14 00:00:00,b,b_1
18937,2023-07-14 01:00:00,b,b_1
18938,2023-07-14 02:00:00,c,c_1
18939,2023-07-14 03:00:00,c,c_1
18940,2023-07-14 04:00:00,c,c_1
18941,2023-07-14 05:00:00,c,c_1
18942,2023-07-14 06:00:00,c,c_1
18943,2023-07-14 07:00:00,c,c_1
18944,2023-07-14 08:00:00,c,c_1
18945,2023-07-14 09:00:00,c,c_1
18946,2023-07-14 10:00:00,c,c_1
18947,2023-07-14 11:00:00,c,c_1
18948,2023-07-14 12:00:00,c,c_1
18949,2023-07-14 13:00:00,c,c_1
18950,2023-07-14 14:00:00,c,c_1
18951,2023-07-14 15:00:00,c,c_1
18952,2023-07-14 16:00:00,c,c_1
18953,2023-07-14 17:00:00,a,a_1
18954,2023-07-14 18:00:00,a,a_1
18955,2023-07-14 19:00:00,a,a_1
18956,2023-07-14 20:00:00,a,a_1
18957,2023-07-14 21:00:00,a,a_1
18958,2023-07-14 22:00:00,a,a_1
18959,2023-07-14 23:00:00,a,a_1
18960,2023-07-15 00:00:00,a,a_1
18961,2023-07-15 01:00:00,a,a_1
18962,2023-07-15 02:00:00,a,a_1
18963,2023-07-15 03:00:00,a,a_1
18964,2023-07-15 04:00:00,a,a_1
18965,2023-07-15 05:00:00,a,a_1
18966,2023-07-15 06:00:00,a,a_1
18967,2023-07-15 07:00:00,a,a_1
18968,2023-07-15 08:00:00,a,a_1
18969,2023-07-15 09:00:00,a,a_1
18970,2023-07-15 10:00:00,a,a_1
18971,2023-07-15 11:00:00,a,a_1
18972,2023-07-15 12:00:00,a,a_1
18973,2023-07-15 13:00:00,a,a_1
18974,2023-07-15 14:00:00,a,a_1
18975,2023-07-15 15:00:00,a,a_1
18976,2023-07-15 16:00:00,a,a_1
18977,2023-07-15 17:00:00,a,a_1
18978,2023-07-15 18:00:00,a,a_1
18979,2023-07-15 19:00:00,a,a_1
18980,2023-07-15 20:00:00,a,a_1
18981,2023-07-15 21:00:00,a,a_1
18982,2023-07-15 22:00:00,a,a_1
18983,2023-07-15 23:00:00,a,a_1
18984,2023-07-16 00:00:00,a,a_1
18985,2023-07-16 01:00:00,a,a_1
18986,2023-07-16 02:00:00,a,a_1
18987,2023-07-16 03:00:00,a,a_1
18988,2023-07-16 04:00:00,a,a_1
18989,2023-07-16 05:00:00,d,d_0
18990,2023-07-16 06:00:00,d,d_0
18991,2023-07-16 07:00:00,d,d_0
18992,2023-07-16 08:00:00,d,d_0
18993,2023-07-16 09:00:00,d,d_0
18994,2023-07-16 10:00:00,d,d_0
18995,2023-07-16 11:00:00,d,d_0
18996,2023-07-16 12:00:00,d,d_0
18997,2023-07-16 13:00:00,d,d_0
18998,2023-07-16 14:00:00,d,d_0
18999,2023-07-16 15:00:00,d,d_0
19000,2023-07-16 16:00:00,d,d_0
19001,2023-07-16 17:00:00,b,b_1
19002,2023-07-16 18:00:00,b,b_1
19003,2023-07-16 19:00:00,b,b_1
19004,2023-07-16 20:00:00,b,b_1
19005,2023-07-16 21:00:00,b,b_1
19006,2023-07-16 22:00:00,b,b_1
19007,2023-07-16 23:00:00,b,b_1
19008,2023-07-17 00:00:00,b,b_1
19009,2023-07-17 01:00:00,b,b_1
19010,2023-07-17 02:00:00,b,b_1
19011,2023-07-17 03:00:00,c,c_1
19012,2023-07-17 04:00:00,c,c_1
19013,2023-07-17 05:00:00,c,c_1
19014,2023-07-17 06:00:00,c,c_1
19015,2023-07-17 07:00:00,c,c_1
19016,2023-07-17 08:00:00,c,c_1
19017,2023-07-17 09:00:00,c,c_1
19018,2023-07-17 10:00:00,c,c_1
19019,2023-07-17 11:00:00,c,c_1
19020,2023-07-17 12:00:00,c,c_1
19021,2023-07-17 13:00:00,c,c_1
19022,2023-07-17 14:00:00,c,c_1
19023,2023-07-17 15:00:00,c,c_1
19024,2023-07-17 16:00:00,c,c_1
19025,2023-07-17 17:00:00,c,c_1
19026,2023-07-17 18:00:00,c,c_1
19027,2023-07-17 19:00:00,c,c_1
19028,2023-07-17 20:00:00,c,c_1
19029,2023-07-17 21:00:00,d,d_0
19030,2023-07-17 22:00:00,d,d_0
19031,2023-07-17 23:00:00,d,d_0
19032,2023-07-18 00:00:00,d,d_0
19033,2023-07-18 01:00:00,d,d_0
19034,2023-07-18 02:00:00,d,d_0
19035,2023-07-18 03:00:00,d,d_0
19036,2023-07-18 04:00:00,d,d_0
19037,2023-07-18 05:00:00,d,d_0
19038,2023-07-18 06:00:00,d,d_0
19039,2023-07-18 07:00:00,d,d_0
19040,2023-07-18 08:00:00,d,d_0
19041,2023-07-18 09:00:00,a,a_2
19042,2023-07-18 10:00:00,a,a_2
19043,2023-07-18 11:00:00,a,a_2
19044,2023-07-18 12:00:00,a,a_2
19045,2023-07-18 13:00:00,a,a_2
19046,2023-07-18 14:00:00,a,a_2
19047,2023-07-18 15:00:00,a,a_2
19048,2023-07-18 16:00:00,a,a_2
19049,2023-07-18 17:00:00,a,a_2
19050,2023-07-18 18:00:00,a,a_2
19051,2023-07-18 19:00:00,a,a_2
19052,2023-07-18 20:00:00,a,a_2
19053,2023-07-18 21:00:00,a,a_2
19054,2023-07-18 22:00:00,a,a_2
19055,2023-07-18 23:00:00,a,a_2
19056,2023-07-19 00:00:00,a,a_2
19057,2023-07-19 01:00:00,a,a_2
19058,2023-07-19 02:00:00,a,a_2
19059,2023-07-19 03:00:00,a,a_2
19060,2023-07-19 04:00:00,a,a_2
19061,2023-07-19 05:00:00,a,a_2
19062,2023-07-19 06:00:00,a,a_2
19063,2023-07-19 07:00:00,a,a_2
19064,2023-07-19 08:00:00,a,a_2
19065,2023-07-19 09:00:00,a,a_2
19066,2023-07-19 10:00:00,a,a_2
19067,2023-07-19 11:00:00,a,a_2
19068,2023-07-19 12:00:00,a,a_2
19069,2023-07-19 13:00:00,a,a_2
19070,2023-07-19 14:00:00,a,a_2
19071,2023-07-19 15:00:00,a,a_2
19072,2023-07-19 16:00:00,a,a_2
19073,2023-07-19 17:00:00,a,a_2
19074,2023-07-19 18:00:00,a,a_2
19075,2023-07-19 19:00:00,a,a_2
19076,2023-07-19 20:00:00,a,a_2
19077,2023-07-19 21:00:00,a,a_2
19078,2023-07-19 22:00:00,a,a_2
19079,2023-07-19 23:00:00,a,a_2
19080,2023-07-20 00:00:00,a,a_2
19081,2023-07-20 01:00:00,a,a_2
19082,2023-07-20 02:00:00,a,a_2
19083,2023-07-20 03:00:00,a,a_2
19084,2023-07-20 04:00:00,a,a_2
19085,2023-07-20 05:00:00,a,a_2
19086,2023-07-20 06:00:00,a,a_2
19087,2023-07-20 07:00:00,a,a_2
19088,2023-07-20 08:00:00,a,a_2
19089,2023-07-20 09:00:00,a,a_2
19090,2023-07-20 10:00:00,a,a_2
19091,2023-07-20 11:00:00,a,a_2
19092,2023-07-20 12:00:00,a,a_2
19093,2023-07-20 13:00:00,a,a_2
19094,2023-07-20 14:00:00,a,a_2
19095,2023-07-20 15:00:00,a,a_2
19096,2023-07-20 16:00:00,a,a_2
19097,2023-07-20 17:00:00,a,a_2
19098,2023-07-20 18:00:00,a,a_2
19099,2023-07-20 19:00:00,a,a_2
19100,2023-07-20 20:00:00,a,a_2
19101,2023-07-20 21:00:00,a,a_2
19102,2023-07-20 22:00:00,a,a_2
19103,2023-07-20 23:00:00,a,a_2
19104,2023-07-21 00:00:00,a,a_2
19105,2023-07-21 01:00:00,a,a_2
19106,2023-07-21 02:00:00,a,a_2
19107,2023-07-21 03:00:00,a,a_2
19108,2023-07-21 04:00:00,a,a_2
19109,2023-07-21 05:00:00,a,a_2
19110,2023-07-21 06:00:00,a,a_2
19111,2023-07-21 07:00:00,c,c_1
19112,2023-07-21 08:00:00,c,c_1
19113,2023-07-21 09:00:00,c,c_1
19114,2023-07-21 10:00:00,c,c_1
19115,2023-07-21 11:00:00,c,c_1
19116,2023-07-21 12:00:00,c,c_1
19117,2023-07-21 13:00:00,c,c_1
19118,2023-07-21 14:00:00,c,c_1
19119,2023-07-21 15:00:00,c,c_1
19120,2023-07-21 16:00:00,c,c_1
19121,2023-07-21 17:00:00,c,c_1
19122,2023-07-21 18:00:00,c,c_1
19123,2023-07-21 19:00:00,c,c_1
19124,2023-07-21 20:00:00,c,c_1
19125,2023-07-21 21:00:00,c,c_1
19126,2023-07-21 22:00:00,c,c_1
19127,2023-07-21 23:00:00,c,c_1
19128,2023-07-22 00:00:00,c,c_1
19129,2023-07-22 01:00:00,a,a_1
19130,2023-07-22 02:00:00,a,a_1
19131,2023-07-22 03:00:00,a,a_1
19132,2023-07-22 04:00:00,a,a_1
19133,2023-07-22 05:00:00,a,a_1
19134,2023-07-22 06:00:00,a,a_1
19135,2023-07-22 07:00:00,a,a_1
19136,2023-07-22 08:00:00,a,a_1
19137,2023-07-22 09:00:00,a,a_1
19138,2023-07-22 10:00:00,a,a_1
19139,2023-07-22 11:00:00,a,a_1
19140,2023-07-22 12:00:00,a,a_1
19141,2023-07-22 13:00:00,a,a_1
19142,2023-07-22 14:00:00,a,a_1
19143,2023-07-22 15:00:00,a,a_1
19144,2023-07-22 16:00:00,a,a_1
19145,2023-07-22 17:00:00,a,a_1
19146,2023-07-22 18:00:00,a,a_1
19147,2023-07-22 19:00:00,a,a_1
19148,2023-07-22 20:00:00,a,a_1
19149,2023-07-22 21:00:00,a,a_1
19150,2023-07-22 22:00:00,a,a_1
19151,2023-07-22 23:00:00,a,a_1
19152,2023-07-23 00:00:00,a,a_1
19153,2023-07-23 01:00:00,a,a_1
19154,2023-07-23 02:00:00,a,a_1
19155,2023-07-23 03:00:00,a,a_1
19156,2023-07-23 04:00:00,a,a_1
19157,2023-07-23 05:00:00,a,a_1
19158,2023-07-23 06:00:00,a,a_1
19159,2023-07-23 07:00:00,e,e_2
19160,2023-07-23 08:00:00,e,e_2
19161,2023-07-23 09:00:00,e,e_2
19162,2023-07-23 10:00:00,e,e_2
19163,2023-07-23 11:00:00,e,e_2
19164,2023-07-23 12:00:00,e,e_2
19165,2023-07-23 13:00:00,e,e_2
19166,2023-07-23 14:00:00,e,e_2
19167,2023-07-23 15:00:00,e,e_2
19168,2023-07-23 16:00:00,e,e_2
19169,2023-07-23 17:00:00,e,e_2
19170,2023-07-23 18:00:00,e,e_2
19171,2023-07-23 19:00:00,e,e_2
19172,2023-07-23 20:00:00,e,e_2
19173,2023-07-23 21:00:00,e,e_2
19174,2023-07-23 22:00:00,e,e_2
19175,2023-07-23 23:00:00,e,e_2
19176,2023-07-24 00:00:00,e,e_2
19177,2023-07-24 01:00:00,e,e_2
19178,2023-07-24 02:00:00,e,e_2
19179,2023-07-24 03:00:00,e,e_2
19180,2023-07-24 04:00:00,e,e_2
19181,2023-07-24 05:00:00,e,e_2
19182,2023-07-24 06:00:00,e,e_2
19183,2023-07-24 07:00:00,e,e_2
19184,2023-07-24 08:00:00,e,e_2
19185,2023-07-24 09:00:00,e,e_2
19186,2023-07-24 10:00:00,e,e_2
19187,2023-07-24 11:00:00,e,e_2
19188,2023-07-24 12:00:00,e,e_2
19189,2023-07-24 13:00:00,e,e_2
19190,2023-07-24 14:00:00,e,e_2
19191,2023-07-24 15:00:00,e,e_2
19192,2023-07-24 16:00:00,e,e_2
19193,2023-07-24 17:00:00,e,e_2
19194,2023-07-24 18:00:00,e,e_2
19195,2023-07-24 19:00:00,e,e_2
19196,2023-07-24 20:00:00,e,e_2
19197,2023-07-24 21:00:00,e,e_2
19198,2023-07-24 22:00:00,e,e_2
19199,2023-07-24 23:00:00,e,e_2
19200,2023-07-25 00:00:00,b,b_1
19201,2023-07-25 01:00:00,b,b_1
19202,2023-07-25 02:00:00,b,b_1
19203,2023-07-25 03:00:00,b,b_1
19204,2023-07-25 04:00:00,b,b_1
19205,2023-07-25 05:00:00,b,b_1
19206,2023-07-25 06:00:00,b,b_1
19207,2023-07-25 07:00:00,b,b_1
19208,2023-07-25 08:00:00,b,b_1
19209,2023-07-25 09:00:00,b,b_1
19210,2023-07-25 10:00:00,b,b_1
19211,2023-07-25 11:00:00,b,b_1
19212,2023-07-25 12:00:00,c,c_1
19213,2023-07-25 13:00:00,c,c_1
19214,2023-07-25 14:00:00,c,c_1
19215,2023-07-25 15:00:00,c,c_1
19216,2023-07-25 16:00:00,c,c_1
19217,2023-07-25 17:00:00,c,c_1
19218,2023-07-25 18:00:00,c,c_1
19219,2023-07-25 19:00:00,c,c_1
19220,2023-07-25 20:00:00,c,c_1
19221,2023-07-25 21:00:00,c,c_1
19222,2023-07-25 22:00:00,c,c_1
19223,2023-07-25 23:00:00,c,c_1
19224,2023-07-26 00:00:00,c,c_1
19225,2023-07-26 01:00:00,c,c_1
19226,2023-07-26 02:00:00,c,c_1
19227,2023-07-26 03:00:00,b,b_1
19228,2023-07-26 04:00:00,b,b_1
19229,2023-07-26 05:00:00,b,b_1
19230,2023-07-26 06:00:00,b,b_1
19231,2023-07-26 07:00:00,b,b_1
19232,2023-07-26 08:00:00,b,b_1
19233,2023-07-26 09:00:00,b,b_1
19234,2023-07-26 10:00:00,b,b_1
19235,2023-07-26 11:00:00,b,b_1
19236,2023-07-26 12:00:00,b,b_1
19237,2023-07-26 13:00:00,b,b_1
19238,2023-07-26 14:00:00,b,b_1
19239,2023-07-26 15:00:00,d,d_0
19240,2023-07-26 16:00:00,d,d_0
19241,2023-07-26 17:00:00,d,d_0
19242,2023-07-26 18:00:00,d,d_0
19243,2023-07-26 19:00:00,d,d_0
19244,2023-07-26 20:00:00,d,d_0
19245,2023-07-26 21:00:00,d,d_0
19246,2023-07-26 22:00:00,d,d_0
19247,2023-07-26 23:00:00,d,d_0
19248,2023-07-27 00:00:00,d,d_0
19249,2023-07-27 01:00:00,d,d_0
19250,2023-07-27 02:00:00,d,d_0
19251,2023-07-27 03:00:00,c,c_1
19252,2023-07-27 04:00:00,c,c_1
19253,2023-07-27 05:00:00,c,c_1
19254,2023-07-27 06:00:00,c,c_1
19255,2023-07-27 07:00:00,c,c_1
19256,2023-07-27 08:00:00,c,c_1
19257,2023-07-27 09:00:00,c,c_1
19258,2023-07-27 10:00:00,c,c_1
19259,2023-07-27 11:00:00,c,c_1
19260,2023-07-27 12:00:00,c,c_1
19261,2023-07-27 13:00:00,c,c_1
19262,2023-07-27 14:00:00,c,c_1
19263,2023-07-27 15:00:00,c,c_1
19264,2023-07-27 16:00:00,c,c_1
19265,2023-07-27 17:00:00,c,c_1
19266,2023-07-27 18:00:00,c,c_1
19267,2023-07-27 19:00:00,c,c_1
19268,2023-07-27 20:00:00,c,c_1
19269,2023-07-27 21:00:00,b,b_1
19270,2023-07-27 22:00:00,b,b_1
19271,2023-07-27 23:00:00,b,b_1
19272,2023-07-28 00:00:00,b,b_1
19273,2023-07-28 01:00:00,b,b_1
19274,2023-07-28 02:00:00,b,b_1
19275,2023-07-28 03:00:00,b,b_1
19276,2023-07-28 04:00:00,b,b_1
19277,2023-07-28 05:00:00,b,b_1
19278,2023-07-28 06:00:00,b,b_1
19279,2023-07-28 07:00:00,b,b_1
19280,2023-07-28 08:00:00,b,b_1
19281,2023-07-28 09:00:00,a,a_1
19282,2023-07-28 10:00:00,a,a_1
19283,2023-07-28 11:00:00,a,a_1
19284,2023-07-28 12:00:00,a,a_1
19285,2023-07-28 13:00:00,a,a_1
19286,2023-07-28 14:00:00,a,a_1
19287,2023-07-28 15:00:00,a,a_1
19288,2023-07-28 16:00:00,a,a_1
19289,2023-07-28 17:00:00,a,a_1
19290,2023-07-28 18:00:00,a,a_1
19291,2023-07-28 19:00:00,a,a_1
19292,2023-07-28 20:00:00,a,a_1
19293,2023-07-28 21:00:00,a,a_1
19294,2023-07-28 22:00:00,a,a_1
19295,2023-07-28 23:00:00,a,a_1
19296,2023-07-29 00:00:00,a,a_1
19297,2023-07-29 01:00:00,a,a_1
19298,2023-07-29 02:00:00,a,a_1
19299,2023-07-29 03:00:00,a,a_1
19300,2023-07-29 04:00:00,a,a_1
19301,2023-07-29 05:00:00,a,a_1
19302,2023-07-29 06:00:00,a,a_1
19303,2023-07-29 07:00:00,a,a_1
19304,2023-07-29 08:00:00,a,a_1
19305,2023-07-29 09:00:00,a,a_1
19306,2023-07-29 10:00:00,a,a_1
19307,2023-07-29 11:00:00,a,a_1
19308,2023-07-29 12:00:00,a,a_1
19309,2023-07-29 13:00:00,a,a_1
19310,2023-07-29 14:00:00,a,a_1
19311,2023-07-29 15:00:00,e,e_0
19312,2023-07-29 16:00:00,e,e_0
19313,2023-07-29 17:00:00,e,e_0
19314,2023-07-29 18:00:00,e,e_0
19315,2023-07-29 19:00:00,e,e_0
19316,2023-07-29 20:00:00,c,c_1
19317,2023-07-29 21:00:00,c,c_1
19318,2023-07-29 22:00:00,c,c_1
19319,2023-07-29 23:00:00,c,c_1
19320,2023-07-30 00:00:00,c,c_1
19321,2023-07-30 01:00:00,c,c_1
19322,2023-07-30 02:00:00,c,c_1
19323,2023-07-30 03:00:00,c,c_1
19324,2023-07-30 04:00:00,c,c_1
19325,2023-07-30 05:00:00,c,c_1
19326,2023-07-30 06:00:00,c,c_1
19327,2023-07-30 07:00:00,c,c_1
19328,2023-07-30 08:00:00,c,c_1
19329,2023-07-30 09:00:00,c,c_1
19330,2023-07-30 10:00:00,c,c_1
19331,2023-07-30 11:00:00,a,a_0
19332,2023-07-30 12:00:00,a,a_0
19333,2023-07-30 13:00:00,a,a_0
19334,2023-07-30 14:00:00,a,a_0
19335,2023-07-30 15:00:00,a,a_0
19336,2023-07-30 16:00:00,a,a_0
19337,2023-07-30 17:00:00,b,b_0
19338,2023-07-30 18:00:00,b,b_0
19339,2023-07-30 19:00:00,b,b_0
19340,2023-07-30 20:00:00,b,b_0
19341,2023-07-30 21:00:00,c,c_0
19342,2023-07-30 22:00:00,a,a_1
19343,2023-07-30 23:00:00,a,a_1
19344,2023-07-31 00:00:00,a,a_1
19345,2023-07-31 01:00:00,a,a_1
19346,2023-07-31 02:00:00,a,a_1
19347,2023-07-31 03:00:00,a,a_1
19348,2023-07-31 04:00:00,a,a_1
19349,2023-07-31 05:00:00,a,a_1
19350,2023-07-31 06:00:00,a,a_1
19351,2023-07-31 07:00:00,a,a_1
19352,2023-07-31 08:00:00,a,a_1
19353,2023-07-31 09:00:00,a,a_1
19354,2023-07-31 10:00:00,a,a_1
19355,2023-07-31 11:00:00,a,a_1
19356,2023-07-31 12:00:00,a,a_1
19357,2023-07-31 13:00:00,a,a_1
19358,2023-07-31 14:00:00,a,a_1
19359,2023-07-31 15:00:00,a,a_1
19360,2023-07-31 16:00:00,a,a_1
19361,2023-07-31 17:00:00,a,a_1
19362,2023-07-31 18:00:00,a,a_1
19363,2023-07-31 19:00:00,a,a_1
19364,2023-07-31 20:00:00,a,a_1
19365,2023-07-31 21:00:00,a,a_1
19366,2023-07-31 22:00:00,a,a_1
19367,2023-07-31 23:00:00,a,a_1
19368,2023-08-01 00:00:00,a,a_1
19369,2023-08-01 01:00:00,a,a_1
19370,2023-08-01 02:00:00,a,a_1
19371,2023-08-01 03:00:00,a,a_1
19372,2023-08-01 04:00:00,a,a_1
19373,2023-08-01 05:00:00,a,a_1
19374,2023-08-01 06:00:00,a,a_1
19375,2023-08-01 07:00:00,a,a_1
19376,2023-08-01 08:00:00,a,a_1
19377,2023-08-01 09:00:00,a,a_1
19378,2023-08-01 10:00:00,c,c_0
19379,2023-08-01 11:00:00,d,d_0
19380,2023-08-01 12:00:00,d,d_0
19381,2023-08-01 13:00:00,d,d_0
19382,2023-08-01 14:00:00,d,d_0
19383,2023-08-01 15:00:00,d,d_0
19384,2023-08-01 16:00:00,d,d_0
19385,2023-08-01 17:00:00,d,d_0
19386,2023-08-01 18:00:00,d,d_0
19387,2023-08-01 19:00:00,d,d_0
19388,2023-08-01 20:00:00,d,d_0
19389,2023-08-01 21:00:00,d,d_0
19390,2023-08-01 22:00:00,d,d_0
19391,2023-08-01 23:00:00,e,e_1
19392,2023-08-02 00:00:00,e,e_1
19393,2023-08-02 01:00:00,e,e_1
19394,2023-08-02 02:00:00,e,e_1
19395,2023-08-02 03:00:00,e,e_1
19396,2023-08-02 04:00:00,e,e_1
19397,2023-08-02 05:00:00,e,e_1
19398,2023-08-02 06:00:00,e,e_1
19399,2023-08-02 07:00:00,e,e_1
19400,2023-08-02 08:00:00,e,e_1
19401,2023-08-02 09:00:00,e,e_1
19402,2023-08-02 10:00:00,e,e_1
19403,2023-08-02 11:00:00,e,e_1
19404,2023-08-02 12:00:00,e,e_1
19405,2023-08-02 13:00:00,e,e_1
19406,2023-08-02 14:00:00,e,e_1
19407,2023-08-02 15:00:00,e,e_1
19408,2023-08-02 16:00:00,e,e_1
19409,2023-08-02 17:00:00,e,e_1
19410,2023-08-02 18:00:00,e,e_1
19411,2023-08-02 19:00:00,e,e_1
19412,2023-08-02 20:00:00,e,e_1
19413,2023-08-02 21:00:00,e,e_1
19414,2023-08-02 22:00:00,a,a_1
19415,2023-08-02 23:00:00,a,a_1
19416,2023-08-03 00:00:00,a,a_1
19417,2023-08-03 01:00:00,a,a_1
19418,2023-08-03 02:00:00,a,a_1
19419,2023-08-03 03:00:00,a,a_1
19420,2023-08-03 04:00:00,a,a_1
19421,2023-08-03 05:00:00,a,a_1
19422,2023-08-03 06:00:00,a,a_1
19423,2023-08-03 07:00:00,a,a_1
19424,2023-08-03 08:00:00,a,a_1
19425,2023-08-03 09:00:00,a,a_1
19426,2023-08-03 10:00:00,a,a_1
19427,2023-08-03 11:00:00,a,a_1
19428,2023-08-03 12:00:00,a,a_1
19429,2023-08-03 13:00:00,a,a_1
19430,2023-08-03 14:00:00,a,a_1
19431,2023-08-03 15:00:00,a,a_1
19432,2023-08-03 16:00:00,a,a_1
19433,2023-08-03 17:00:00,a,a_1
19434,2023-08-03 18:00:00,a,a_1
19435,2023-08-03 19:00:00,a,a_1
19436,2023-08-03 20:00:00,a,a_1
19437,2023-08-03 21:00:00,a,a_1
19438,2023-08-03 22:00:00,a,a_1
19439,2023-08-03 23:00:00,a,a_1
19440,2023-08-04 00:00:00,a,a_1
19441,2023-08-04 01:00:00,a,a_1
19442,2023-08-04 02:00:00,a,a_1
19443,2023-08-04 03:00:00,a,a_1
19444,2023-08-04 04:00:00,b,b_1
19445,2023-08-04 05:00:00,b,b_1
19446,2023-08-04 06:00:00,b,b_1
19447,2023-08-04 07:00:00,b,b_1
19448,2023-08-04 08:00:00,b,b_1
19449,2023-08-04 09:00:00,b,b_1
19450,2023-08-04 10:00:00,b,b_1
19451,2023-08-04 11:00:00,b,b_1
19452,2023-08-04 12:00:00,b,b_1
19453,2023-08-04 13:00:00,b,b_1
19454,2023-08-04 14:00:00,b,b_1
19455,2023-08-04 15:00:00,b,b_1
19456,2023-08-04 16:00:00,e,e_1
19457,2023-08-04 17:00:00,e,e_1
19458,2023-08-04 18:00:00,e,e_1
19459,2023-08-04 19:00:00,e,e_1
19460,2023-08-04 20:00:00,e,e_1
19461,2023-08-04 21:00:00,e,e_1
19462,2023-08-04 22:00:00,e,e_1
19463,2023-08-04 23:00:00,e,e_1
19464,2023-08-05 00:00:00,e,e_1
19465,2023-08-05 01:00:00,e,e_1
19466,2023-08-05 02:00:00,e,e_1
19467,2023-08-05 03:00:00,e,e_1
19468,2023-08-05 04:00:00,e,e_1
19469,2023-08-05 05:00:00,e,e_1
19470,2023-08-05 06:00:00,e,e_1
19471,2023-08-05 07:00:00,e,e_1
19472,2023-08-05 08:00:00,e,e_1
19473,2023-08-05 09:00:00,e,e_1
19474,2023-08-05 10:00:00,e,e_1
19475,2023-08-05 11:00:00,e,e_1
19476,2023-08-05 12:00:00,e,e_1
19477,2023-08-05 13:00:00,e,e_1
19478,2023-08-05 14:00:00,e,e_1
19479,2023-08-05 15:00:00,c,c_2
19480,2023-08-05 16:00:00,c,c_2
19481,2023-08-05 17:00:00,c,c_2
19482,2023-08-05 18:00:00,c,c_2
19483,2023-08-05 19:00:00,c,c_2
19484,2023-08-05 20:00:00,c,c_2
19485,2023-08-05 21:00:00,c,c_2
19486,2023-08-05 22:00:00,c,c_2
19487,2023-08-05 23:00:00,c,c_2
19488,2023-08-06 00:00:00,c,c_2
19489,2023-08-06 01:00:00,c,c_2
19490,2023-08-06 02:00:00,c,c_2
19491,2023-08-06 03:00:00,c,c_2
19492,2023-08-06 04:00:00,c,c_2
19493,2023-08-06 05:00:00,c,c_2
19494,2023-08-06 06:00:00,c,c_2
19495,2023-08-06 07:00:00,c,c_2
19496,2023-08-06 08:00:00,c,c_2
19497,2023-08-06 09:00:00,c,c_2
19498,2023-08-06 10:00:00,c,c_2
19499,2023-08-06 11:00:00,c,c_2
19500,2023-08-06 12:00:00,c,c_2
19501,2023-08-06 13:00:00,c,c_2
19502,2023-08-06 14:00:00,c,c_2
19503,2023-08-06 15:00:00,c,c_2
19504,2023-08-06 16:00:00,c,c_2
19505,2023-08-06 17:00:00,c,c_2
19506,2023-08-06 18:00:00,c,c_2
19507,2023-08-06 19:00:00,c,c_2
19508,2023-08-06 20:00:00,c,c_2
19509,2023-08-06 21:00:00,c,c_2
19510,2023-08-06 22:00:00,c,c_2
19511,2023-08-06 23:00:00,c,c_2
19512,2023-08-07 00:00:00,c,c_2
19513,2023-08-07 01:00:00,a,a_1
19514,2023-08-07 02:00:00,a,a_1
19515,2023-08-07 03:00:00,a,a_1
