Unnamed: 0,time_set,events,events_cluster
17433,2023-05-13 09:00:00,a,a_2
17434,2023-05-13 10:00:00,a,a_2
17435,2023-05-13 11:00:00,a,a_2
17436,2023-05-13 12:00:00,a,a_2
17437,2023-05-13 13:00:00,a,a_2
17438,2023-05-13 14:00:00,a,a_2
17439,2023-05-13 15:00:00,a,a_2
17440,2023-05-13 16:00:00,a,a_2
17441,2023-05-13 17:00:00,a,a_2
17442,2023-05-13 18:00:00,a,a_2
17443,2023-05-13 19:00:00,a,a_2
17444,2023-05-13 20:00:00,a,a_2
17445,2023-05-13 21:00:00,a,a_2
17446,2023-05-13 22:00:00,a,a_2
17447,2023-05-13 23:00:00,a,a_2
17448,2023-05-14 00:00:00,a,a_2
17449,2023-05-14 01:00:00,a,a_2
17450,2023-05-14 02:00:00,a,a_2
17451,2023-05-14 03:00:00,a,a_2
17452,2023-05-14 04:00:00,a,a_2
17453,2023-05-14 05:00:00,a,a_2
17454,2023-05-14 06:00:00,a,a_2
17455,2023-05-14 07:00:00,a,a_2
17456,2023-05-14 08:00:00,a,a_2
17457,2023-05-14 09:00:00,a,a_2
17458,2023-05-14 10:00:00,a,a_2
17459,2023-05-14 11:00:00,a,a_2
17460,2023-05-14 12:00:00,a,a_2
17461,2023-05-14 13:00:00,a,a_2
17462,2023-05-14 14:00:00,a,a_2
17463,2023-05-14 15:00:00,a,a_2
17464,2023-05-14 16:00:00,a,a_2
17465,2023-05-14 17:00:00,a,a_2
17466,2023-05-14 18:00:00,a,a_2
17467,2023-05-14 19:00:00,a,a_2
17468,2023-05-14 20:00:00,c,c_1
17469,2023-05-14 21:00:00,c,c_1
17470,2023-05-14 22:00:00,c,c_1
17471,2023-05-14 23:00:00,c,c_1
17472,2023-05-15 00:00:00,c,c_1
17473,2023-05-15 01:00:00,c,c_1
17474,2023-05-15 02:00:00,c,c_1
17475,2023-05-15 03:00:00,c,c_1
17476,2023-05-15 04:00:00,c,c_1
17477,2023-05-15 05:00:00,c,c_1
17478,2023-05-15 06:00:00,c,c_1
17479,2023-05-15 07:00:00,c,c_1
17480,2023-05-15 08:00:00,c,c_1
17481,2023-05-15 09:00:00,c,c_1
17482,2023-05-15 10:00:00,c,c_1
17483,2023-05-15 11:00:00,c,c_1
17484,2023-05-15 12:00:00,c,c_1
17485,2023-05-15 13:00:00,c,c_1
17486,2023-05-15 14:00:00,b,b_0
17487,2023-05-15 15:00:00,b,b_0
17488,2023-05-15 16:00:00,b,b_0
17489,2023-05-15 17:00:00,b,b_0
17490,2023-05-15 18:00:00,c,c_0
17491,2023-05-15 19:00:00,c,c_0
17492,2023-05-15 20:00:00,c,c_0
17493,2023-05-15 21:00:00,c,c_0
17494,2023-05-15 22:00:00,a,a_2
17495,2023-05-15 23:00:00,a,a_2
17496,2023-05-16 00:00:00,a,a_2
17497,2023-05-16 01:00:00,a,a_2
17498,2023-05-16 02:00:00,a,a_2
17499,2023-05-16 03:00:00,a,a_2
17500,2023-05-16 04:00:00,a,a_2
17501,2023-05-16 05:00:00,a,a_2
17502,2023-05-16 06:00:00,a,a_2
17503,2023-05-16 07:00:00,a,a_2
17504,2023-05-16 08:00:00,a,a_2
17505,2023-05-16 09:00:00,a,a_2
17506,2023-05-16 10:00:00,a,a_2
17507,2023-05-16 11:00:00,a,a_2
17508,2023-05-16 12:00:00,a,a_2
17509,2023-05-16 13:00:00,a,a_2
17510,2023-05-16 14:00:00,a,a_2
17511,2023-05-16 15:00:00,a,a_2
17512,2023-05-16 16:00:00,a,a_2
17513,2023-05-16 17:00:00,a,a_2
17514,2023-05-16 18:00:00,a,a_2
17515,2023-05-16 19:00:00,a,a_2
17516,2023-05-16 20:00:00,a,a_2
17517,2023-05-16 21:00:00,a,a_2
17518,2023-05-16 22:00:00,a,a_2
17519,2023-05-16 23:00:00,a,a_2
17520,2023-05-17 00:00:00,a,a_2
17521,2023-05-17 01:00:00,a,a_2
17522,2023-05-17 02:00:00,a,a_2
17523,2023-05-17 03:00:00,a,a_2
17524,2023-05-17 04:00:00,a,a_2
17525,2023-05-17 05:00:00,a,a_2
17526,2023-05-17 06:00:00,a,a_2
17527,2023-05-17 07:00:00,a,a_2
17528,2023-05-17 08:00:00,a,a_2
17529,2023-05-17 09:00:00,a,a_2
17530,2023-05-17 10:00:00,a,a_2
17531,2023-05-17 11:00:00,a,a_2
17532,2023-05-17 12:00:00,a,a_2
17533,2023-05-17 13:00:00,a,a_2
17534,2023-05-17 14:00:00,a,a_2
17535,2023-05-17 15:00:00,a,a_2
17536,2023-05-17 16:00:00,a,a_2
17537,2023-05-17 17:00:00,a,a_2
17538,2023-05-17 18:00:00,a,a_2
17539,2023-05-17 19:00:00,a,a_2
17540,2023-05-17 20:00:00,a,a_2
17541,2023-05-17 21:00:00,a,a_2
17542,2023-05-17 22:00:00,a,a_2
17543,2023-05-17 23:00:00,a,a_2
17544,2023-05-18 00:00:00,a,a_2
17545,2023-05-18 01:00:00,a,a_2
17546,2023-05-18 02:00:00,a,a_2
17547,2023-05-18 03:00:00,a,a_2
17548,2023-05-18 04:00:00,a,a_2
17549,2023-05-18 05:00:00,a,a_2
17550,2023-05-18 06:00:00,a,a_2
17551,2023-05-18 07:00:00,a,a_2
17552,2023-05-18 08:00:00,a,a_2
17553,2023-05-18 09:00:00,a,a_2
17554,2023-05-18 10:00:00,a,a_2
17555,2023-05-18 11:00:00,a,a_2
17556,2023-05-18 12:00:00,a,a_2
17557,2023-05-18 13:00:00,a,a_2
17558,2023-05-18 14:00:00,a,a_2
17559,2023-05-18 15:00:00,a,a_2
17560,2023-05-18 16:00:00,a,a_2
17561,2023-05-18 17:00:00,a,a_2
17562,2023-05-18 18:00:00,a,a_2
17563,2023-05-18 19:00:00,a,a_2
17564,2023-05-18 20:00:00,d,d_0
17565,2023-05-18 21:00:00,d,d_0
17566,2023-05-18 22:00:00,d,d_0
17567,2023-05-18 23:00:00,d,d_0
17568,2023-05-19 00:00:00,d,d_0
17569,2023-05-19 01:00:00,d,d_0
17570,2023-05-19 02:00:00,d,d_0
17571,2023-05-19 03:00:00,d,d_0
17572,2023-05-19 04:00:00,d,d_0
17573,2023-05-19 05:00:00,d,d_0
17574,2023-05-19 06:00:00,d,d_0
17575,2023-05-19 07:00:00,d,d_0
17576,2023-05-19 08:00:00,e,e_0
17577,2023-05-19 09:00:00,e,e_0
17578,2023-05-19 10:00:00,e,e_0
17579,2023-05-19 11:00:00,e,e_0
17580,2023-05-19 12:00:00,e,e_0
17581,2023-05-19 13:00:00,b,b_2
17582,2023-05-19 14:00:00,b,b_2
17583,2023-05-19 15:00:00,b,b_2
17584,2023-05-19 16:00:00,b,b_2
17585,2023-05-19 17:00:00,b,b_2
17586,2023-05-19 18:00:00,b,b_2
17587,2023-05-19 19:00:00,b,b_2
17588,2023-05-19 20:00:00,b,b_2
17589,2023-05-19 21:00:00,b,b_2
17590,2023-05-19 22:00:00,b,b_2
17591,2023-05-19 23:00:00,b,b_2
17592,2023-05-20 00:00:00,b,b_2
17593,2023-05-20 01:00:00,b,b_2
17594,2023-05-20 02:00:00,b,b_2
17595,2023-05-20 03:00:00,b,b_2
17596,2023-05-20 04:00:00,b,b_2
17597,2023-05-20 05:00:00,b,b_2
17598,2023-05-20 06:00:00,b,b_2
17599,2023-05-20 07:00:00,b,b_2
17600,2023-05-20 08:00:00,b,b_2
17601,2023-05-20 09:00:00,b,b_2
17602,2023-05-20 10:00:00,c,c_0
17603,2023-05-20 11:00:00,c,c_0
17604,2023-05-20 12:00:00,c,c_0
17605,2023-05-20 13:00:00,c,c_0
17606,2023-05-20 14:00:00,a,a_0
17607,2023-05-20 15:00:00,a,a_0
17608,2023-05-20 16:00:00,a,a_0
17609,2023-05-20 17:00:00,a,a_0
17610,2023-05-20 18:00:00,a,a_0
17611,2023-05-20 19:00:00,a,a_0
17612,2023-05-20 20:00:00,c,c_2
17613,2023-05-20 21:00:00,c,c_2
17614,2023-05-20 22:00:00,c,c_2
17615,2023-05-20 23:00:00,c,c_2
17616,2023-05-21 00:00:00,c,c_2
17617,2023-05-21 01:00:00,c,c_2
17618,2023-05-21 02:00:00,c,c_2
17619,2023-05-21 03:00:00,c,c_2
17620,2023-05-21 04:00:00,c,c_2
17621,2023-05-21 05:00:00,c,c_2
17622,2023-05-21 06:00:00,c,c_2
17623,2023-05-21 07:00:00,c,c_2
17624,2023-05-21 08:00:00,c,c_2
17625,2023-05-21 09:00:00,c,c_2
17626,2023-05-21 10:00:00,c,c_2
17627,2023-05-21 11:00:00,c,c_2
17628,2023-05-21 12:00:00,c,c_2
17629,2023-05-21 13:00:00,c,c_2
17630,2023-05-21 14:00:00,c,c_2
17631,2023-05-21 15:00:00,c,c_2
17632,2023-05-21 16:00:00,c,c_2
17633,2023-05-21 17:00:00,c,c_2
17634,2023-05-21 18:00:00,c,c_2
17635,2023-05-21 19:00:00,c,c_2
17636,2023-05-21 20:00:00,c,c_2
17637,2023-05-21 21:00:00,c,c_2
17638,2023-05-21 22:00:00,c,c_2
17639,2023-05-21 23:00:00,c,c_2
17640,2023-05-22 00:00:00,c,c_2
17641,2023-05-22 01:00:00,c,c_2
17642,2023-05-22 02:00:00,c,c_2
17643,2023-05-22 03:00:00,c,c_2
17644,2023-05-22 04:00:00,c,c_2
17645,2023-05-22 05:00:00,c,c_2
17646,2023-05-22 06:00:00,b,b_1
17647,2023-05-22 07:00:00,b,b_1
17648,2023-05-22 08:00:00,b,b_1
17649,2023-05-22 09:00:00,b,b_1
17650,2023-05-22 10:00:00,b,b_1
17651,2023-05-22 11:00:00,b,b_1
17652,2023-05-22 12:00:00,b,b_1
17653,2023-05-22 13:00:00,b,b_1
17654,2023-05-22 14:00:00,b,b_1
17655,2023-05-22 15:00:00,b,b_1
17656,2023-05-22 16:00:00,b,b_1
17657,2023-05-22 17:00:00,b,b_1
17658,2023-05-22 18:00:00,e,e_0
17659,2023-05-22 19:00:00,e,e_0
17660,2023-05-22 20:00:00,a,a_0
17661,2023-05-22 21:00:00,a,a_0
17662,2023-05-22 22:00:00,a,a_0
17663,2023-05-22 23:00:00,a,a_0
17664,2023-05-23 00:00:00,a,a_0
17665,2023-05-23 01:00:00,a,a_0
17666,2023-05-23 02:00:00,a,a_0
17667,2023-05-23 03:00:00,a,a_0
17668,2023-05-23 04:00:00,a,a_0
17669,2023-05-23 05:00:00,a,a_0
17670,2023-05-23 06:00:00,c,c_1
17671,2023-05-23 07:00:00,c,c_1
17672,2023-05-23 08:00:00,c,c_1
17673,2023-05-23 09:00:00,c,c_1
17674,2023-05-23 10:00:00,c,c_1
17675,2023-05-23 11:00:00,c,c_1
17676,2023-05-23 12:00:00,c,c_1
17677,2023-05-23 13:00:00,c,c_1
17678,2023-05-23 14:00:00,c,c_1
17679,2023-05-23 15:00:00,c,c_1
17680,2023-05-23 16:00:00,c,c_1
17681,2023-05-23 17:00:00,c,c_1
17682,2023-05-23 18:00:00,c,c_1
17683,2023-05-23 19:00:00,c,c_1
17684,2023-05-23 20:00:00,c,c_1
17685,2023-05-23 21:00:00,a,a_0
17686,2023-05-23 22:00:00,a,a_0
17687,2023-05-23 23:00:00,a,a_0
17688,2023-05-24 00:00:00,a,a_0
17689,2023-05-24 01:00:00,a,a_0
17690,2023-05-24 02:00:00,a,a_0
17691,2023-05-24 03:00:00,b,b_0
17692,2023-05-24 04:00:00,b,b_0
17693,2023-05-24 05:00:00,b,b_0
17694,2023-05-24 06:00:00,d,d_0
17695,2023-05-24 07:00:00,d,d_0
17696,2023-05-24 08:00:00,d,d_0
17697,2023-05-24 09:00:00,d,d_0
17698,2023-05-24 10:00:00,d,d_0
17699,2023-05-24 11:00:00,c,c_0
17700,2023-05-24 12:00:00,a,a_0
17701,2023-05-24 13:00:00,a,a_0
17702,2023-05-24 14:00:00,a,a_0
17703,2023-05-24 15:00:00,a,a_0
17704,2023-05-24 16:00:00,a,a_0
17705,2023-05-24 17:00:00,a,a_0
17706,2023-05-24 18:00:00,b,b_0
17707,2023-05-24 19:00:00,b,b_0
17708,2023-05-24 20:00:00,b,b_0
17709,2023-05-24 21:00:00,a,a_0
17710,2023-05-24 22:00:00,a,a_0
17711,2023-05-24 23:00:00,a,a_0
17712,2023-05-25 00:00:00,a,a_0
17713,2023-05-25 01:00:00,a,a_0
17714,2023-05-25 02:00:00,a,a_0
17715,2023-05-25 03:00:00,b,b_0
17716,2023-05-25 04:00:00,b,b_0
17717,2023-05-25 05:00:00,b,b_0
17718,2023-05-25 06:00:00,b,b_0
17719,2023-05-25 07:00:00,d,d_0
17720,2023-05-25 08:00:00,d,d_0
17721,2023-05-25 09:00:00,d,d_0
17722,2023-05-25 10:00:00,d,d_0
17723,2023-05-25 11:00:00,d,d_0
17724,2023-05-25 12:00:00,d,d_0
17725,2023-05-25 13:00:00,d,d_0
17726,2023-05-25 14:00:00,d,d_0
17727,2023-05-25 15:00:00,d,d_0
17728,2023-05-25 16:00:00,d,d_0
17729,2023-05-25 17:00:00,d,d_0
17730,2023-05-25 18:00:00,d,d_0
17731,2023-05-25 19:00:00,b,b_0
17732,2023-05-25 20:00:00,b,b_0
17733,2023-05-25 21:00:00,b,b_0
17734,2023-05-25 22:00:00,b,b_0
17735,2023-05-25 23:00:00,c,c_0
17736,2023-05-26 00:00:00,c,c_0
17737,2023-05-26 01:00:00,c,c_0
17738,2023-05-26 02:00:00,c,c_0
17739,2023-05-26 03:00:00,b,b_1
17740,2023-05-26 04:00:00,b,b_1
17741,2023-05-26 05:00:00,b,b_1
17742,2023-05-26 06:00:00,b,b_1
17743,2023-05-26 07:00:00,b,b_1
17744,2023-05-26 08:00:00,b,b_1
17745,2023-05-26 09:00:00,b,b_1
17746,2023-05-26 10:00:00,b,b_1
17747,2023-05-26 11:00:00,b,b_1
17748,2023-05-26 12:00:00,b,b_1
17749,2023-05-26 13:00:00,b,b_1
17750,2023-05-26 14:00:00,b,b_1
17751,2023-05-26 15:00:00,d,d_0
17752,2023-05-26 16:00:00,d,d_0
17753,2023-05-26 17:00:00,d,d_0
17754,2023-05-26 18:00:00,d,d_0
17755,2023-05-26 19:00:00,d,d_0
17756,2023-05-26 20:00:00,d,d_0
17757,2023-05-26 21:00:00,d,d_0
17758,2023-05-26 22:00:00,d,d_0
17759,2023-05-26 23:00:00,d,d_0
17760,2023-05-27 00:00:00,d,d_0
17761,2023-05-27 01:00:00,d,d_0
17762,2023-05-27 02:00:00,d,d_0
17763,2023-05-27 03:00:00,e,e_0
17764,2023-05-27 04:00:00,e,e_0
17765,2023-05-27 05:00:00,a,a_0
17766,2023-05-27 06:00:00,a,a_0
17767,2023-05-27 07:00:00,a,a_0
17768,2023-05-27 08:00:00,a,a_0
17769,2023-05-27 09:00:00,a,a_0
17770,2023-05-27 10:00:00,a,a_0
17771,2023-05-27 11:00:00,c,c_1
17772,2023-05-27 12:00:00,c,c_1
17773,2023-05-27 13:00:00,c,c_1
17774,2023-05-27 14:00:00,c,c_1
17775,2023-05-27 15:00:00,c,c_1
17776,2023-05-27 16:00:00,c,c_1
17777,2023-05-27 17:00:00,c,c_1
17778,2023-05-27 18:00:00,c,c_1
17779,2023-05-27 19:00:00,c,c_1
17780,2023-05-27 20:00:00,c,c_1
17781,2023-05-27 21:00:00,c,c_1
17782,2023-05-27 22:00:00,c,c_1
17783,2023-05-27 23:00:00,c,c_1
17784,2023-05-28 00:00:00,c,c_1
17785,2023-05-28 01:00:00,c,c_1
17786,2023-05-28 02:00:00,c,c_1
17787,2023-05-28 03:00:00,c,c_1
17788,2023-05-28 04:00:00,c,c_1
17789,2023-05-28 05:00:00,a,a_2
17790,2023-05-28 06:00:00,a,a_2
17791,2023-05-28 07:00:00,a,a_2
17792,2023-05-28 08:00:00,a,a_2
17793,2023-05-28 09:00:00,a,a_2
17794,2023-05-28 10:00:00,a,a_2
17795,2023-05-28 11:00:00,a,a_2
17796,2023-05-28 12:00:00,a,a_2
17797,2023-05-28 13:00:00,a,a_2
17798,2023-05-28 14:00:00,a,a_2
17799,2023-05-28 15:00:00,a,a_2
17800,2023-05-28 16:00:00,a,a_2
17801,2023-05-28 17:00:00,a,a_2
17802,2023-05-28 18:00:00,a,a_2
17803,2023-05-28 19:00:00,a,a_2
17804,2023-05-28 20:00:00,a,a_2
17805,2023-05-28 21:00:00,a,a_2
17806,2023-05-28 22:00:00,a,a_2
17807,2023-05-28 23:00:00,a,a_2
17808,2023-05-29 00:00:00,a,a_2
17809,2023-05-29 01:00:00,a,a_2
17810,2023-05-29 02:00:00,a,a_2
17811,2023-05-29 03:00:00,a,a_2
17812,2023-05-29 04:00:00,a,a_2
17813,2023-05-29 05:00:00,a,a_2
17814,2023-05-29 06:00:00,a,a_2
17815,2023-05-29 07:00:00,a,a_2
17816,2023-05-29 08:00:00,a,a_2
17817,2023-05-29 09:00:00,a,a_2
17818,2023-05-29 10:00:00,a,a_2
17819,2023-05-29 11:00:00,a,a_2
17820,2023-05-29 12:00:00,a,a_2
17821,2023-05-29 13:00:00,a,a_2
17822,2023-05-29 14:00:00,a,a_2
17823,2023-05-29 15:00:00,a,a_2
17824,2023-05-29 16:00:00,a,a_2
17825,2023-05-29 17:00:00,a,a_2
17826,2023-05-29 18:00:00,a,a_2
17827,2023-05-29 19:00:00,a,a_2
17828,2023-05-29 20:00:00,a,a_2
17829,2023-05-29 21:00:00,a,a_2
17830,2023-05-29 22:00:00,a,a_2
17831,2023-05-29 23:00:00,a,a_2
17832,2023-05-30 00:00:00,a,a_2
17833,2023-05-30 01:00:00,a,a_2
17834,2023-05-30 02:00:00,a,a_2
17835,2023-05-30 03:00:00,a,a_2
17836,2023-05-30 04:00:00,a,a_2
17837,2023-05-30 05:00:00,a,a_2
17838,2023-05-30 06:00:00,a,a_2
17839,2023-05-30 07:00:00,a,a_2
17840,2023-05-30 08:00:00,a,a_2
17841,2023-05-30 09:00:00,a,a_2
17842,2023-05-30 10:00:00,a,a_2
17843,2023-05-30 11:00:00,a,a_2
17844,2023-05-30 12:00:00,a,a_2
17845,2023-05-30 13:00:00,a,a_2
17846,2023-05-30 14:00:00,a,a_2
17847,2023-05-30 15:00:00,a,a_2
17848,2023-05-30 16:00:00,a,a_2
17849,2023-05-30 17:00:00,a,a_2
17850,2023-05-30 18:00:00,a,a_2
17851,2023-05-30 19:00:00,a,a_2
17852,2023-05-30 20:00:00,a,a_2
17853,2023-05-30 21:00:00,a,a_2
17854,2023-05-30 22:00:00,a,a_2
17855,2023-05-30 23:00:00,a,a_2
17856,2023-05-31 00:00:00,a,a_2
17857,2023-05-31 01:00:00,a,a_2
17858,2023-05-31 02:00:00,a,a_2
17859,2023-05-31 03:00:00,a,a_2
17860,2023-05-31 04:00:00,a,a_2
17861,2023-05-31 05:00:00,a,a_2
17862,2023-05-31 06:00:00,a,a_2
17863,2023-05-31 07:00:00,a,a_2
17864,2023-05-31 08:00:00,e,e_0
17865,2023-05-31 09:00:00,e,e_0
17866,2023-05-31 10:00:00,b,b_0
17867,2023-05-31 11:00:00,b,b_0
17868,2023-05-31 12:00:00,b,b_0
17869,2023-05-31 13:00:00,b,b_0
17870,2023-05-31 14:00:00,a,a_0
17871,2023-05-31 15:00:00,a,a_0
17872,2023-05-31 16:00:00,a,a_0
17873,2023-05-31 17:00:00,a,a_0
17874,2023-05-31 18:00:00,a,a_0
17875,2023-05-31 19:00:00,a,a_0
17876,2023-05-31 20:00:00,c,c_0
17877,2023-05-31 21:00:00,c,c_0
17878,2023-05-31 22:00:00,c,c_0
17879,2023-05-31 23:00:00,c,c_0
17880,2023-06-01 00:00:00,a,a_0
17881,2023-06-01 01:00:00,a,a_0
17882,2023-06-01 02:00:00,a,a_0
17883,2023-06-01 03:00:00,a,a_0
17884,2023-06-01 04:00:00,a,a_0
17885,2023-06-01 05:00:00,a,a_0
17886,2023-06-01 06:00:00,b,b_0
17887,2023-06-01 07:00:00,b,b_0
17888,2023-06-01 08:00:00,b,b_0
17889,2023-06-01 09:00:00,b,b_0
17890,2023-06-01 10:00:00,c,c_0
17891,2023-06-01 11:00:00,c,c_0
17892,2023-06-01 12:00:00,c,c_0
17893,2023-06-01 13:00:00,c,c_0
17894,2023-06-01 14:00:00,a,a_0
17895,2023-06-01 15:00:00,a,a_0
17896,2023-06-01 16:00:00,a,a_0
17897,2023-06-01 17:00:00,a,a_0
17898,2023-06-01 18:00:00,a,a_0
17899,2023-06-01 19:00:00,a,a_0
17900,2023-06-01 20:00:00,a,a_0
17901,2023-06-01 21:00:00,a,a_0
17902,2023-06-01 22:00:00,a,a_0
17903,2023-06-01 23:00:00,a,a_0
17904,2023-06-02 00:00:00,b,b_0
17905,2023-06-02 01:00:00,b,b_0
17906,2023-06-02 02:00:00,b,b_0
17907,2023-06-02 03:00:00,b,b_0
17908,2023-06-02 04:00:00,c,c_0
17909,2023-06-02 05:00:00,a,a_0
17910,2023-06-02 06:00:00,a,a_0
17911,2023-06-02 07:00:00,a,a_0
17912,2023-06-02 08:00:00,a,a_0
17913,2023-06-02 09:00:00,a,a_0
17914,2023-06-02 10:00:00,a,a_0
17915,2023-06-02 11:00:00,b,b_0
17916,2023-06-02 12:00:00,b,b_0
17917,2023-06-02 13:00:00,b,b_0
17918,2023-06-02 14:00:00,a,a_0
17919,2023-06-02 15:00:00,a,a_0
17920,2023-06-02 16:00:00,a,a_0
17921,2023-06-02 17:00:00,a,a_0
17922,2023-06-02 18:00:00,a,a_0
17923,2023-06-02 19:00:00,a,a_0
17924,2023-06-02 20:00:00,a,a_0
17925,2023-06-02 21:00:00,a,a_0
17926,2023-06-02 22:00:00,a,a_0
17927,2023-06-02 23:00:00,a,a_0
17928,2023-06-03 00:00:00,b,b_0
17929,2023-06-03 01:00:00,b,b_0
17930,2023-06-03 02:00:00,b,b_0
17931,2023-06-03 03:00:00,c,c_0
17932,2023-06-03 04:00:00,c,c_0
17933,2023-06-03 05:00:00,c,c_0
17934,2023-06-03 06:00:00,c,c_0
17935,2023-06-03 07:00:00,d,d_0
17936,2023-06-03 08:00:00,d,d_0
17937,2023-06-03 09:00:00,d,d_0
17938,2023-06-03 10:00:00,d,d_0
17939,2023-06-03 11:00:00,d,d_0
17940,2023-06-03 12:00:00,b,b_0
17941,2023-06-03 13:00:00,b,b_0
17942,2023-06-03 14:00:00,b,b_0
17943,2023-06-03 15:00:00,d,d_0
17944,2023-06-03 16:00:00,d,d_0
17945,2023-06-03 17:00:00,d,d_0
17946,2023-06-03 18:00:00,d,d_0
17947,2023-06-03 19:00:00,d,d_0
17948,2023-06-03 20:00:00,d,d_0
17949,2023-06-03 21:00:00,d,d_0
17950,2023-06-03 22:00:00,d,d_0
17951,2023-06-03 23:00:00,d,d_0
17952,2023-06-04 00:00:00,d,d_0
17953,2023-06-04 01:00:00,d,d_0
17954,2023-06-04 02:00:00,d,d_0
17955,2023-06-04 03:00:00,c,c_0
17956,2023-06-04 04:00:00,e,e_0
17957,2023-06-04 05:00:00,e,e_0
17958,2023-06-04 06:00:00,e,e_0
17959,2023-06-04 07:00:00,e,e_0
17960,2023-06-04 08:00:00,e,e_0
17961,2023-06-04 09:00:00,a,a_0
17962,2023-06-04 10:00:00,a,a_0
17963,2023-06-04 11:00:00,a,a_0
17964,2023-06-04 12:00:00,a,a_0
17965,2023-06-04 13:00:00,a,a_0
17966,2023-06-04 14:00:00,a,a_0
17967,2023-06-04 15:00:00,b,b_0
17968,2023-06-04 16:00:00,b,b_0
17969,2023-06-04 17:00:00,b,b_0
17970,2023-06-04 18:00:00,e,e_0
17971,2023-06-04 19:00:00,e,e_0
17972,2023-06-04 20:00:00,c,c_0
17973,2023-06-04 21:00:00,a,a_0
17974,2023-06-04 22:00:00,a,a_0
17975,2023-06-04 23:00:00,a,a_0
17976,2023-06-05 00:00:00,a,a_0
17977,2023-06-05 01:00:00,a,a_0
17978,2023-06-05 02:00:00,a,a_0
17979,2023-06-05 03:00:00,a,a_0
17980,2023-06-05 04:00:00,a,a_0
17981,2023-06-05 05:00:00,a,a_0
17982,2023-06-05 06:00:00,a,a_0
17983,2023-06-05 07:00:00,b,b_0
17984,2023-06-05 08:00:00,b,b_0
17985,2023-06-05 09:00:00,b,b_0
17986,2023-06-05 10:00:00,b,b_0
17987,2023-06-05 11:00:00,e,e_0
17988,2023-06-05 12:00:00,e,e_0
17989,2023-06-05 13:00:00,a,a_0
17990,2023-06-05 14:00:00,a,a_0
17991,2023-06-05 15:00:00,a,a_0
17992,2023-06-05 16:00:00,a,a_0
17993,2023-06-05 17:00:00,a,a_0
17994,2023-06-05 18:00:00,a,a_0
17995,2023-06-05 19:00:00,a,a_0
17996,2023-06-05 20:00:00,a,a_0
17997,2023-06-05 21:00:00,a,a_0
17998,2023-06-05 22:00:00,a,a_0
17999,2023-06-05 23:00:00,b,b_2
18000,2023-06-06 00:00:00,b,b_2
18001,2023-06-06 01:00:00,b,b_2
18002,2023-06-06 02:00:00,b,b_2
18003,2023-06-06 03:00:00,b,b_2
18004,2023-06-06 04:00:00,b,b_2
18005,2023-06-06 05:00:00,b,b_2
18006,2023-06-06 06:00:00,b,b_2
18007,2023-06-06 07:00:00,b,b_2
18008,2023-06-06 08:00:00,b,b_2
18009,2023-06-06 09:00:00,b,b_2
18010,2023-06-06 10:00:00,b,b_2
18011,2023-06-06 11:00:00,b,b_2
18012,2023-06-06 12:00:00,b,b_2
18013,2023-06-06 13:00:00,b,b_2
18014,2023-06-06 14:00:00,b,b_2
18015,2023-06-06 15:00:00,b,b_2
18016,2023-06-06 16:00:00,b,b_2
18017,2023-06-06 17:00:00,b,b_2
18018,2023-06-06 18:00:00,b,b_2
18019,2023-06-06 19:00:00,b,b_2
18020,2023-06-06 20:00:00,b,b_2
18021,2023-06-06 21:00:00,b,b_2
18022,2023-06-06 22:00:00,c,c_0
18023,2023-06-06 23:00:00,a,a_0
18024,2023-06-07 00:00:00,a,a_0
18025,2023-06-07 01:00:00,a,a_0
18026,2023-06-07 02:00:00,a,a_0
18027,2023-06-07 03:00:00,a,a_0
18028,2023-06-07 04:00:00,a,a_0
18029,2023-06-07 05:00:00,c,c_2
18030,2023-06-07 06:00:00,c,c_2
18031,2023-06-07 07:00:00,c,c_2
18032,2023-06-07 08:00:00,c,c_2
18033,2023-06-07 09:00:00,c,c_2
18034,2023-06-07 10:00:00,c,c_2
18035,2023-06-07 11:00:00,c,c_2
18036,2023-06-07 12:00:00,c,c_2
18037,2023-06-07 13:00:00,c,c_2
18038,2023-06-07 14:00:00,c,c_2
18039,2023-06-07 15:00:00,c,c_2
18040,2023-06-07 16:00:00,c,c_2
18041,2023-06-07 17:00:00,c,c_2
18042,2023-06-07 18:00:00,c,c_2
18043,2023-06-07 19:00:00,c,c_2
18044,2023-06-07 20:00:00,c,c_2
18045,2023-06-07 21:00:00,c,c_2
18046,2023-06-07 22:00:00,c,c_2
18047,2023-06-07 23:00:00,c,c_2
18048,2023-06-08 00:00:00,c,c_2
18049,2023-06-08 01:00:00,c,c_2
18050,2023-06-08 02:00:00,c,c_2
18051,2023-06-08 03:00:00,c,c_2
18052,2023-06-08 04:00:00,c,c_2
18053,2023-06-08 05:00:00,c,c_2
18054,2023-06-08 06:00:00,c,c_2
18055,2023-06-08 07:00:00,c,c_2
18056,2023-06-08 08:00:00,c,c_2
18057,2023-06-08 09:00:00,c,c_2
18058,2023-06-08 10:00:00,c,c_2
18059,2023-06-08 11:00:00,c,c_2
18060,2023-06-08 12:00:00,b,b_0
18061,2023-06-08 13:00:00,b,b_0
18062,2023-06-08 14:00:00,b,b_0
18063,2023-06-08 15:00:00,c,c_0
18064,2023-06-08 16:00:00,c,c_0
18065,2023-06-08 17:00:00,c,c_0
18066,2023-06-08 18:00:00,c,c_0
18067,2023-06-08 19:00:00,a,a_0
