Unnamed: 0,time_set,events,events_cluster
19823,2023-08-22 23:00:00,a,a_1
19824,2023-08-23 00:00:00,a,a_1
19825,2023-08-23 01:00:00,b,b_2
19826,2023-08-23 02:00:00,b,b_2
19827,2023-08-23 03:00:00,b,b_2
19828,2023-08-23 04:00:00,b,b_2
19829,2023-08-23 05:00:00,b,b_2
19830,2023-08-23 06:00:00,b,b_2
19831,2023-08-23 07:00:00,b,b_2
19832,2023-08-23 08:00:00,b,b_2
19833,2023-08-23 09:00:00,b,b_2
19834,2023-08-23 10:00:00,b,b_2
19835,2023-08-23 11:00:00,b,b_2
19836,2023-08-23 12:00:00,b,b_2
19837,2023-08-23 13:00:00,b,b_2
19838,2023-08-23 14:00:00,b,b_2
19839,2023-08-23 15:00:00,b,b_2
19840,2023-08-23 16:00:00,b,b_2
19841,2023-08-23 17:00:00,b,b_2
19842,2023-08-23 18:00:00,b,b_2
19843,2023-08-23 19:00:00,b,b_2
19844,2023-08-23 20:00:00,b,b_2
19845,2023-08-23 21:00:00,b,b_2
19846,2023-08-23 22:00:00,b,b_2
19847,2023-08-23 23:00:00,b,b_2
19848,2023-08-24 00:00:00,c,c_2
19849,2023-08-24 01:00:00,c,c_2
19850,2023-08-24 02:00:00,c,c_2
19851,2023-08-24 03:00:00,c,c_2
19852,2023-08-24 04:00:00,c,c_2
19853,2023-08-24 05:00:00,c,c_2
19854,2023-08-24 06:00:00,c,c_2
19855,2023-08-24 07:00:00,c,c_2
19856,2023-08-24 08:00:00,c,c_2
19857,2023-08-24 09:00:00,c,c_2
19858,2023-08-24 10:00:00,c,c_2
19859,2023-08-24 11:00:00,c,c_2
19860,2023-08-24 12:00:00,c,c_2
19861,2023-08-24 13:00:00,c,c_2
19862,2023-08-24 14:00:00,c,c_2
19863,2023-08-24 15:00:00,c,c_2
19864,2023-08-24 16:00:00,c,c_2
19865,2023-08-24 17:00:00,c,c_2
19866,2023-08-24 18:00:00,c,c_2
19867,2023-08-24 19:00:00,c,c_2
19868,2023-08-24 20:00:00,c,c_2
19869,2023-08-24 21:00:00,c,c_2
19870,2023-08-24 22:00:00,c,c_2
19871,2023-08-24 23:00:00,c,c_2
19872,2023-08-25 00:00:00,c,c_2
19873,2023-08-25 01:00:00,c,c_2
19874,2023-08-25 02:00:00,c,c_2
19875,2023-08-25 03:00:00,c,c_2
19876,2023-08-25 04:00:00,c,c_2
19877,2023-08-25 05:00:00,c,c_2
19878,2023-08-25 06:00:00,c,c_2
19879,2023-08-25 07:00:00,c,c_2
19880,2023-08-25 08:00:00,c,c_2
19881,2023-08-25 09:00:00,c,c_2
19882,2023-08-25 10:00:00,e,e_0
19883,2023-08-25 11:00:00,e,e_0
19884,2023-08-25 12:00:00,b,b_0
19885,2023-08-25 13:00:00,b,b_0
19886,2023-08-25 14:00:00,b,b_0
19887,2023-08-25 15:00:00,b,b_0
19888,2023-08-25 16:00:00,c,c_2
19889,2023-08-25 17:00:00,c,c_2
19890,2023-08-25 18:00:00,c,c_2
19891,2023-08-25 19:00:00,c,c_2
19892,2023-08-25 20:00:00,c,c_2
19893,2023-08-25 21:00:00,c,c_2
19894,2023-08-25 22:00:00,c,c_2
19895,2023-08-25 23:00:00,c,c_2
19896,2023-08-26 00:00:00,c,c_2
19897,2023-08-26 01:00:00,c,c_2
19898,2023-08-26 02:00:00,c,c_2
19899,2023-08-26 03:00:00,c,c_2
19900,2023-08-26 04:00:00,c,c_2
19901,2023-08-26 05:00:00,c,c_2
19902,2023-08-26 06:00:00,c,c_2
19903,2023-08-26 07:00:00,c,c_2
19904,2023-08-26 08:00:00,c,c_2
19905,2023-08-26 09:00:00,c,c_2
19906,2023-08-26 10:00:00,c,c_2
19907,2023-08-26 11:00:00,c,c_2
19908,2023-08-26 12:00:00,c,c_2
19909,2023-08-26 13:00:00,c,c_2
19910,2023-08-26 14:00:00,c,c_2
19911,2023-08-26 15:00:00,c,c_2
19912,2023-08-26 16:00:00,c,c_2
19913,2023-08-26 17:00:00,c,c_2
19914,2023-08-26 18:00:00,c,c_2
19915,2023-08-26 19:00:00,c,c_2
19916,2023-08-26 20:00:00,c,c_2
19917,2023-08-26 21:00:00,c,c_2
19918,2023-08-26 22:00:00,c,c_2
19919,2023-08-26 23:00:00,c,c_2
19920,2023-08-27 00:00:00,c,c_2
19921,2023-08-27 01:00:00,c,c_2
19922,2023-08-27 02:00:00,a,a_1
19923,2023-08-27 03:00:00,a,a_1
19924,2023-08-27 04:00:00,a,a_1
19925,2023-08-27 05:00:00,a,a_1
19926,2023-08-27 06:00:00,a,a_1
19927,2023-08-27 07:00:00,a,a_1
19928,2023-08-27 08:00:00,a,a_1
19929,2023-08-27 09:00:00,a,a_1
19930,2023-08-27 10:00:00,a,a_1
19931,2023-08-27 11:00:00,a,a_1
19932,2023-08-27 12:00:00,a,a_1
19933,2023-08-27 13:00:00,a,a_1
19934,2023-08-27 14:00:00,a,a_1
19935,2023-08-27 15:00:00,a,a_1
19936,2023-08-27 16:00:00,a,a_1
19937,2023-08-27 17:00:00,a,a_1
19938,2023-08-27 18:00:00,a,a_1
19939,2023-08-27 19:00:00,a,a_1
19940,2023-08-27 20:00:00,a,a_1
19941,2023-08-27 21:00:00,a,a_1
19942,2023-08-27 22:00:00,a,a_1
19943,2023-08-27 23:00:00,a,a_1
19944,2023-08-28 00:00:00,a,a_1
19945,2023-08-28 01:00:00,a,a_1
19946,2023-08-28 02:00:00,a,a_1
19947,2023-08-28 03:00:00,a,a_1
19948,2023-08-28 04:00:00,a,a_1
19949,2023-08-28 05:00:00,a,a_1
19950,2023-08-28 06:00:00,a,a_1
19951,2023-08-28 07:00:00,a,a_1
19952,2023-08-28 08:00:00,b,b_0
19953,2023-08-28 09:00:00,b,b_0
19954,2023-08-28 10:00:00,b,b_0
19955,2023-08-28 11:00:00,d,d_1
19956,2023-08-28 12:00:00,d,d_1
19957,2023-08-28 13:00:00,d,d_1
19958,2023-08-28 14:00:00,d,d_1
19959,2023-08-28 15:00:00,d,d_1
19960,2023-08-28 16:00:00,d,d_1
19961,2023-08-28 17:00:00,d,d_1
19962,2023-08-28 18:00:00,d,d_1
19963,2023-08-28 19:00:00,d,d_1
19964,2023-08-28 20:00:00,d,d_1
19965,2023-08-28 21:00:00,d,d_1
19966,2023-08-28 22:00:00,d,d_1
19967,2023-08-28 23:00:00,c,c_0
19968,2023-08-29 00:00:00,c,c_0
19969,2023-08-29 01:00:00,c,c_0
19970,2023-08-29 02:00:00,c,c_0
19971,2023-08-29 03:00:00,b,b_1
19972,2023-08-29 04:00:00,b,b_1
19973,2023-08-29 05:00:00,b,b_1
19974,2023-08-29 06:00:00,b,b_1
19975,2023-08-29 07:00:00,b,b_1
19976,2023-08-29 08:00:00,b,b_1
19977,2023-08-29 09:00:00,b,b_1
19978,2023-08-29 10:00:00,b,b_1
19979,2023-08-29 11:00:00,b,b_1
19980,2023-08-29 12:00:00,b,b_1
19981,2023-08-29 13:00:00,e,e_0
19982,2023-08-29 14:00:00,e,e_0
19983,2023-08-29 15:00:00,c,c_0
19984,2023-08-29 16:00:00,c,c_0
19985,2023-08-29 17:00:00,c,c_0
19986,2023-08-29 18:00:00,c,c_0
19987,2023-08-29 19:00:00,b,b_1
19988,2023-08-29 20:00:00,b,b_1
19989,2023-08-29 21:00:00,b,b_1
19990,2023-08-29 22:00:00,b,b_1
19991,2023-08-29 23:00:00,b,b_1
19992,2023-08-30 00:00:00,b,b_1
19993,2023-08-30 01:00:00,b,b_1
19994,2023-08-30 02:00:00,b,b_1
19995,2023-08-30 03:00:00,b,b_1
19996,2023-08-30 04:00:00,b,b_1
19997,2023-08-30 05:00:00,c,c_1
19998,2023-08-30 06:00:00,c,c_1
19999,2023-08-30 07:00:00,c,c_1
20000,2023-08-30 08:00:00,c,c_1
20001,2023-08-30 09:00:00,c,c_1
20002,2023-08-30 10:00:00,c,c_1
20003,2023-08-30 11:00:00,c,c_1
20004,2023-08-30 12:00:00,c,c_1
20005,2023-08-30 13:00:00,c,c_1
20006,2023-08-30 14:00:00,c,c_1
20007,2023-08-30 15:00:00,c,c_1
20008,2023-08-30 16:00:00,c,c_1
20009,2023-08-30 17:00:00,c,c_1
20010,2023-08-30 18:00:00,c,c_1
20011,2023-08-30 19:00:00,c,c_1
20012,2023-08-30 20:00:00,c,c_1
20013,2023-08-30 21:00:00,c,c_1
20014,2023-08-30 22:00:00,c,c_1
20015,2023-08-30 23:00:00,e,e_0
20016,2023-08-31 00:00:00,e,e_0
20017,2023-08-31 01:00:00,d,d_1
20018,2023-08-31 02:00:00,d,d_1
20019,2023-08-31 03:00:00,d,d_1
20020,2023-08-31 04:00:00,d,d_1
20021,2023-08-31 05:00:00,d,d_1
20022,2023-08-31 06:00:00,d,d_1
20023,2023-08-31 07:00:00,d,d_1
20024,2023-08-31 08:00:00,d,d_1
20025,2023-08-31 09:00:00,d,d_1
20026,2023-08-31 10:00:00,d,d_1
20027,2023-08-31 11:00:00,d,d_1
20028,2023-08-31 12:00:00,d,d_1
20029,2023-08-31 13:00:00,a,a_2
20030,2023-08-31 14:00:00,a,a_2
20031,2023-08-31 15:00:00,a,a_2
20032,2023-08-31 16:00:00,a,a_2
20033,2023-08-31 17:00:00,a,a_2
20034,2023-08-31 18:00:00,a,a_2
20035,2023-08-31 19:00:00,a,a_2
20036,2023-08-31 20:00:00,a,a_2
20037,2023-08-31 21:00:00,a,a_2
20038,2023-08-31 22:00:00,a,a_2
20039,2023-08-31 23:00:00,a,a_2
20040,2023-09-01 00:00:00,a,a_2
20041,2023-09-01 01:00:00,a,a_2
20042,2023-09-01 02:00:00,a,a_2
20043,2023-09-01 03:00:00,a,a_2
20044,2023-09-01 04:00:00,a,a_2
20045,2023-09-01 05:00:00,a,a_2
20046,2023-09-01 06:00:00,a,a_2
20047,2023-09-01 07:00:00,a,a_2
20048,2023-09-01 08:00:00,a,a_2
20049,2023-09-01 09:00:00,a,a_2
20050,2023-09-01 10:00:00,a,a_2
20051,2023-09-01 11:00:00,a,a_2
20052,2023-09-01 12:00:00,a,a_2
20053,2023-09-01 13:00:00,a,a_2
20054,2023-09-01 14:00:00,a,a_2
20055,2023-09-01 15:00:00,a,a_2
20056,2023-09-01 16:00:00,a,a_2
20057,2023-09-01 17:00:00,a,a_2
20058,2023-09-01 18:00:00,a,a_2
20059,2023-09-01 19:00:00,a,a_2
20060,2023-09-01 20:00:00,a,a_2
20061,2023-09-01 21:00:00,a,a_2
20062,2023-09-01 22:00:00,a,a_2
20063,2023-09-01 23:00:00,a,a_2
20064,2023-09-02 00:00:00,a,a_2
20065,2023-09-02 01:00:00,a,a_2
20066,2023-09-02 02:00:00,a,a_2
20067,2023-09-02 03:00:00,a,a_2
20068,2023-09-02 04:00:00,a,a_2
20069,2023-09-02 05:00:00,a,a_2
20070,2023-09-02 06:00:00,a,a_2
20071,2023-09-02 07:00:00,a,a_2
20072,2023-09-02 08:00:00,a,a_2
20073,2023-09-02 09:00:00,a,a_2
20074,2023-09-02 10:00:00,a,a_2
20075,2023-09-02 11:00:00,a,a_2
20076,2023-09-02 12:00:00,a,a_2
20077,2023-09-02 13:00:00,a,a_2
20078,2023-09-02 14:00:00,a,a_2
20079,2023-09-02 15:00:00,a,a_2
20080,2023-09-02 16:00:00,a,a_2
20081,2023-09-02 17:00:00,a,a_2
20082,2023-09-02 18:00:00,a,a_2
20083,2023-09-02 19:00:00,a,a_2
20084,2023-09-02 20:00:00,a,a_2
20085,2023-09-02 21:00:00,a,a_2
20086,2023-09-02 22:00:00,a,a_2
20087,2023-09-02 23:00:00,a,a_2
20088,2023-09-03 00:00:00,a,a_2
20089,2023-09-03 01:00:00,a,a_2
20090,2023-09-03 02:00:00,a,a_2
20091,2023-09-03 03:00:00,a,a_2
20092,2023-09-03 04:00:00,a,a_2
20093,2023-09-03 05:00:00,a,a_2
20094,2023-09-03 06:00:00,a,a_2
20095,2023-09-03 07:00:00,a,a_2
20096,2023-09-03 08:00:00,a,a_2
20097,2023-09-03 09:00:00,a,a_2
20098,2023-09-03 10:00:00,a,a_2
20099,2023-09-03 11:00:00,a,a_2
20100,2023-09-03 12:00:00,a,a_2
20101,2023-09-03 13:00:00,a,a_2
20102,2023-09-03 14:00:00,a,a_2
20103,2023-09-03 15:00:00,a,a_2
20104,2023-09-03 16:00:00,e,e_0
20105,2023-09-03 17:00:00,e,e_0
20106,2023-09-03 18:00:00,d,d_0
20107,2023-09-03 19:00:00,d,d_0
20108,2023-09-03 20:00:00,d,d_0
20109,2023-09-03 21:00:00,d,d_0
20110,2023-09-03 22:00:00,d,d_0
20111,2023-09-03 23:00:00,a,a_1
20112,2023-09-04 00:00:00,a,a_1
20113,2023-09-04 01:00:00,a,a_1
20114,2023-09-04 02:00:00,a,a_1
20115,2023-09-04 03:00:00,a,a_1
20116,2023-09-04 04:00:00,a,a_1
20117,2023-09-04 05:00:00,a,a_1
20118,2023-09-04 06:00:00,a,a_1
20119,2023-09-04 07:00:00,a,a_1
20120,2023-09-04 08:00:00,a,a_1
20121,2023-09-04 09:00:00,a,a_1
20122,2023-09-04 10:00:00,a,a_1
20123,2023-09-04 11:00:00,a,a_1
20124,2023-09-04 12:00:00,a,a_1
20125,2023-09-04 13:00:00,a,a_1
20126,2023-09-04 14:00:00,a,a_1
20127,2023-09-04 15:00:00,a,a_1
20128,2023-09-04 16:00:00,a,a_1
20129,2023-09-04 17:00:00,a,a_1
20130,2023-09-04 18:00:00,a,a_1
20131,2023-09-04 19:00:00,a,a_1
20132,2023-09-04 20:00:00,a,a_1
20133,2023-09-04 21:00:00,a,a_1
20134,2023-09-04 22:00:00,a,a_1
20135,2023-09-04 23:00:00,a,a_1
20136,2023-09-05 00:00:00,a,a_1
20137,2023-09-05 01:00:00,a,a_1
20138,2023-09-05 02:00:00,a,a_1
20139,2023-09-05 03:00:00,a,a_1
20140,2023-09-05 04:00:00,a,a_1
20141,2023-09-05 05:00:00,e,e_0
20142,2023-09-05 06:00:00,e,e_0
20143,2023-09-05 07:00:00,b,b_1
20144,2023-09-05 08:00:00,b,b_1
20145,2023-09-05 09:00:00,b,b_1
20146,2023-09-05 10:00:00,b,b_1
20147,2023-09-05 11:00:00,b,b_1
20148,2023-09-05 12:00:00,b,b_1
20149,2023-09-05 13:00:00,b,b_1
20150,2023-09-05 14:00:00,b,b_1
20151,2023-09-05 15:00:00,b,b_1
20152,2023-09-05 16:00:00,b,b_1
20153,2023-09-05 17:00:00,e,e_0
20154,2023-09-05 18:00:00,e,e_0
20155,2023-09-05 19:00:00,b,b_1
20156,2023-09-05 20:00:00,b,b_1
20157,2023-09-05 21:00:00,b,b_1
20158,2023-09-05 22:00:00,b,b_1
20159,2023-09-05 23:00:00,b,b_1
20160,2023-09-06 00:00:00,b,b_1
20161,2023-09-06 01:00:00,b,b_1
20162,2023-09-06 02:00:00,b,b_1
20163,2023-09-06 03:00:00,b,b_1
20164,2023-09-06 04:00:00,b,b_1
20165,2023-09-06 05:00:00,b,b_1
20166,2023-09-06 06:00:00,b,b_1
20167,2023-09-06 07:00:00,a,a_2
20168,2023-09-06 08:00:00,a,a_2
20169,2023-09-06 09:00:00,a,a_2
20170,2023-09-06 10:00:00,a,a_2
20171,2023-09-06 11:00:00,a,a_2
20172,2023-09-06 12:00:00,a,a_2
20173,2023-09-06 13:00:00,a,a_2
20174,2023-09-06 14:00:00,a,a_2
20175,2023-09-06 15:00:00,a,a_2
20176,2023-09-06 16:00:00,a,a_2
20177,2023-09-06 17:00:00,a,a_2
20178,2023-09-06 18:00:00,a,a_2
20179,2023-09-06 19:00:00,a,a_2
20180,2023-09-06 20:00:00,a,a_2
20181,2023-09-06 21:00:00,a,a_2
20182,2023-09-06 22:00:00,a,a_2
20183,2023-09-06 23:00:00,a,a_2
20184,2023-09-07 00:00:00,a,a_2
20185,2023-09-07 01:00:00,a,a_2
20186,2023-09-07 02:00:00,a,a_2
20187,2023-09-07 03:00:00,a,a_2
20188,2023-09-07 04:00:00,a,a_2
20189,2023-09-07 05:00:00,a,a_2
20190,2023-09-07 06:00:00,a,a_2
20191,2023-09-07 07:00:00,a,a_2
20192,2023-09-07 08:00:00,a,a_2
20193,2023-09-07 09:00:00,a,a_2
20194,2023-09-07 10:00:00,a,a_2
20195,2023-09-07 11:00:00,a,a_2
20196,2023-09-07 12:00:00,a,a_2
20197,2023-09-07 13:00:00,a,a_2
20198,2023-09-07 14:00:00,a,a_2
20199,2023-09-07 15:00:00,a,a_2
20200,2023-09-07 16:00:00,a,a_2
20201,2023-09-07 17:00:00,a,a_2
20202,2023-09-07 18:00:00,a,a_2
20203,2023-09-07 19:00:00,a,a_2
20204,2023-09-07 20:00:00,a,a_2
20205,2023-09-07 21:00:00,a,a_2
20206,2023-09-07 22:00:00,a,a_2
20207,2023-09-07 23:00:00,a,a_2
20208,2023-09-08 00:00:00,a,a_2
20209,2023-09-08 01:00:00,a,a_2
20210,2023-09-08 02:00:00,a,a_2
20211,2023-09-08 03:00:00,a,a_2
20212,2023-09-08 04:00:00,a,a_2
20213,2023-09-08 05:00:00,a,a_2
20214,2023-09-08 06:00:00,a,a_2
20215,2023-09-08 07:00:00,a,a_2
20216,2023-09-08 08:00:00,a,a_2
20217,2023-09-08 09:00:00,a,a_2
20218,2023-09-08 10:00:00,a,a_2
20219,2023-09-08 11:00:00,a,a_2
20220,2023-09-08 12:00:00,a,a_2
20221,2023-09-08 13:00:00,a,a_2
20222,2023-09-08 14:00:00,a,a_2
20223,2023-09-08 15:00:00,a,a_2
20224,2023-09-08 16:00:00,a,a_2
20225,2023-09-08 17:00:00,a,a_2
20226,2023-09-08 18:00:00,a,a_2
20227,2023-09-08 19:00:00,a,a_2
20228,2023-09-08 20:00:00,a,a_2
20229,2023-09-08 21:00:00,a,a_2
20230,2023-09-08 22:00:00,a,a_2
20231,2023-09-08 23:00:00,a,a_2
20232,2023-09-09 00:00:00,a,a_2
20233,2023-09-09 01:00:00,a,a_2
20234,2023-09-09 02:00:00,a,a_2
20235,2023-09-09 03:00:00,a,a_2
20236,2023-09-09 04:00:00,a,a_2
20237,2023-09-09 05:00:00,c,c_1
20238,2023-09-09 06:00:00,c,c_1
20239,2023-09-09 07:00:00,c,c_1
20240,2023-09-09 08:00:00,c,c_1
20241,2023-09-09 09:00:00,c,c_1
20242,2023-09-09 10:00:00,c,c_1
20243,2023-09-09 11:00:00,c,c_1
20244,2023-09-09 12:00:00,c,c_1
20245,2023-09-09 13:00:00,c,c_1
20246,2023-09-09 14:00:00,c,c_1
20247,2023-09-09 15:00:00,c,c_1
20248,2023-09-09 16:00:00,c,c_1
20249,2023-09-09 17:00:00,c,c_1
20250,2023-09-09 18:00:00,c,c_1
20251,2023-09-09 19:00:00,c,c_1
20252,2023-09-09 20:00:00,c,c_1
20253,2023-09-09 21:00:00,c,c_1
20254,2023-09-09 22:00:00,c,c_1
20255,2023-09-09 23:00:00,b,b_2
20256,2023-09-10 00:00:00,b,b_2
20257,2023-09-10 01:00:00,b,b_2
20258,2023-09-10 02:00:00,b,b_2
20259,2023-09-10 03:00:00,b,b_2
20260,2023-09-10 04:00:00,b,b_2
20261,2023-09-10 05:00:00,b,b_2
20262,2023-09-10 06:00:00,b,b_2
20263,2023-09-10 07:00:00,b,b_2
20264,2023-09-10 08:00:00,b,b_2
20265,2023-09-10 09:00:00,b,b_2
20266,2023-09-10 10:00:00,b,b_2
20267,2023-09-10 11:00:00,b,b_2
20268,2023-09-10 12:00:00,b,b_2
20269,2023-09-10 13:00:00,b,b_2
20270,2023-09-10 14:00:00,b,b_2
20271,2023-09-10 15:00:00,b,b_2
20272,2023-09-10 16:00:00,b,b_2
20273,2023-09-10 17:00:00,b,b_2
20274,2023-09-10 18:00:00,b,b_2
20275,2023-09-10 19:00:00,b,b_2
20276,2023-09-10 20:00:00,b,b_2
20277,2023-09-10 21:00:00,b,b_2
20278,2023-09-10 22:00:00,c,c_1
20279,2023-09-10 23:00:00,c,c_1
20280,2023-09-11 00:00:00,c,c_1
20281,2023-09-11 01:00:00,c,c_1
20282,2023-09-11 02:00:00,c,c_1
20283,2023-09-11 03:00:00,c,c_1
20284,2023-09-11 04:00:00,c,c_1
20285,2023-09-11 05:00:00,c,c_1
20286,2023-09-11 06:00:00,c,c_1
20287,2023-09-11 07:00:00,c,c_1
20288,2023-09-11 08:00:00,c,c_1
20289,2023-09-11 09:00:00,c,c_1
20290,2023-09-11 10:00:00,c,c_1
20291,2023-09-11 11:00:00,c,c_1
20292,2023-09-11 12:00:00,c,c_1
20293,2023-09-11 13:00:00,c,c_1
20294,2023-09-11 14:00:00,c,c_1
20295,2023-09-11 15:00:00,c,c_1
20296,2023-09-11 16:00:00,a,a_0
20297,2023-09-11 17:00:00,a,a_0
20298,2023-09-11 18:00:00,a,a_0
20299,2023-09-11 19:00:00,a,a_0
20300,2023-09-11 20:00:00,a,a_0
20301,2023-09-11 21:00:00,a,a_0
20302,2023-09-11 22:00:00,d,d_1
20303,2023-09-11 23:00:00,d,d_1
20304,2023-09-12 00:00:00,d,d_1
20305,2023-09-12 01:00:00,d,d_1
20306,2023-09-12 02:00:00,d,d_1
20307,2023-09-12 03:00:00,d,d_1
20308,2023-09-12 04:00:00,d,d_1
20309,2023-09-12 05:00:00,d,d_1
20310,2023-09-12 06:00:00,d,d_1
20311,2023-09-12 07:00:00,d,d_1
20312,2023-09-12 08:00:00,d,d_1
20313,2023-09-12 09:00:00,d,d_1
20314,2023-09-12 10:00:00,e,e_0
20315,2023-09-12 11:00:00,e,e_0
20316,2023-09-12 12:00:00,d,d_0
20317,2023-09-12 13:00:00,d,d_0
20318,2023-09-12 14:00:00,d,d_0
20319,2023-09-12 15:00:00,d,d_0
20320,2023-09-12 16:00:00,d,d_0
20321,2023-09-12 17:00:00,e,e_0
20322,2023-09-12 18:00:00,e,e_0
20323,2023-09-12 19:00:00,e,e_0
20324,2023-09-12 20:00:00,e,e_0
20325,2023-09-12 21:00:00,e,e_0
20326,2023-09-12 22:00:00,b,b_0
20327,2023-09-12 23:00:00,b,b_0
20328,2023-09-13 00:00:00,b,b_0
20329,2023-09-13 01:00:00,b,b_0
20330,2023-09-13 02:00:00,e,e_0
20331,2023-09-13 03:00:00,e,e_0
20332,2023-09-13 04:00:00,e,e_0
20333,2023-09-13 05:00:00,e,e_0
20334,2023-09-13 06:00:00,e,e_0
20335,2023-09-13 07:00:00,b,b_2
20336,2023-09-13 08:00:00,b,b_2
20337,2023-09-13 09:00:00,b,b_2
20338,2023-09-13 10:00:00,b,b_2
20339,2023-09-13 11:00:00,b,b_2
20340,2023-09-13 12:00:00,b,b_2
20341,2023-09-13 13:00:00,b,b_2
20342,2023-09-13 14:00:00,b,b_2
20343,2023-09-13 15:00:00,b,b_2
20344,2023-09-13 16:00:00,b,b_2
20345,2023-09-13 17:00:00,b,b_2
20346,2023-09-13 18:00:00,b,b_2
20347,2023-09-13 19:00:00,b,b_2
20348,2023-09-13 20:00:00,b,b_2
20349,2023-09-13 21:00:00,b,b_2
20350,2023-09-13 22:00:00,b,b_2
20351,2023-09-13 23:00:00,b,b_2
20352,2023-09-14 00:00:00,b,b_2
20353,2023-09-14 01:00:00,b,b_2
20354,2023-09-14 02:00:00,b,b_2
20355,2023-09-14 03:00:00,b,b_2
20356,2023-09-14 04:00:00,b,b_2
20357,2023-09-14 05:00:00,b,b_2
20358,2023-09-14 06:00:00,c,c_2
20359,2023-09-14 07:00:00,c,c_2
20360,2023-09-14 08:00:00,c,c_2
20361,2023-09-14 09:00:00,c,c_2
20362,2023-09-14 10:00:00,c,c_2
20363,2023-09-14 11:00:00,c,c_2
20364,2023-09-14 12:00:00,c,c_2
20365,2023-09-14 13:00:00,c,c_2
20366,2023-09-14 14:00:00,c,c_2
20367,2023-09-14 15:00:00,c,c_2
20368,2023-09-14 16:00:00,c,c_2
20369,2023-09-14 17:00:00,c,c_2
20370,2023-09-14 18:00:00,c,c_2
20371,2023-09-14 19:00:00,c,c_2
20372,2023-09-14 20:00:00,c,c_2
20373,2023-09-14 21:00:00,c,c_2
20374,2023-09-14 22:00:00,c,c_2
20375,2023-09-14 23:00:00,c,c_2
20376,2023-09-15 00:00:00,c,c_2
20377,2023-09-15 01:00:00,c,c_2
20378,2023-09-15 02:00:00,c,c_2
20379,2023-09-15 03:00:00,c,c_2
20380,2023-09-15 04:00:00,c,c_2
20381,2023-09-15 05:00:00,c,c_2
20382,2023-09-15 06:00:00,c,c_2
20383,2023-09-15 07:00:00,c,c_2
20384,2023-09-15 08:00:00,c,c_2
20385,2023-09-15 09:00:00,c,c_2
20386,2023-09-15 10:00:00,c,c_2
20387,2023-09-15 11:00:00,c,c_2
20388,2023-09-15 12:00:00,c,c_2
20389,2023-09-15 13:00:00,e,e_0
20390,2023-09-15 14:00:00,e,e_0
20391,2023-09-15 15:00:00,e,e_0
20392,2023-09-15 16:00:00,e,e_0
20393,2023-09-15 17:00:00,e,e_0
20394,2023-09-15 18:00:00,c,c_0
20395,2023-09-15 19:00:00,c,c_0
20396,2023-09-15 20:00:00,c,c_0
20397,2023-09-15 21:00:00,c,c_0
20398,2023-09-15 22:00:00,a,a_1
20399,2023-09-15 23:00:00,a,a_1
20400,2023-09-16 00:00:00,a,a_1
20401,2023-09-16 01:00:00,a,a_1
20402,2023-09-16 02:00:00,a,a_1
20403,2023-09-16 03:00:00,a,a_1
20404,2023-09-16 04:00:00,a,a_1
20405,2023-09-16 05:00:00,a,a_1
20406,2023-09-16 06:00:00,a,a_1
20407,2023-09-16 07:00:00,a,a_1
20408,2023-09-16 08:00:00,a,a_1
20409,2023-09-16 09:00:00,a,a_1
20410,2023-09-16 10:00:00,a,a_1
20411,2023-09-16 11:00:00,a,a_1
20412,2023-09-16 12:00:00,a,a_1
20413,2023-09-16 13:00:00,a,a_1
20414,2023-09-16 14:00:00,a,a_1
20415,2023-09-16 15:00:00,a,a_1
20416,2023-09-16 16:00:00,a,a_1
20417,2023-09-16 17:00:00,a,a_1
20418,2023-09-16 18:00:00,a,a_1
20419,2023-09-16 19:00:00,a,a_1
20420,2023-09-16 20:00:00,a,a_1
20421,2023-09-16 21:00:00,a,a_1
20422,2023-09-16 22:00:00,a,a_1
20423,2023-09-16 23:00:00,a,a_1
20424,2023-09-17 00:00:00,a,a_1
20425,2023-09-17 01:00:00,a,a_1
20426,2023-09-17 02:00:00,a,a_1
20427,2023-09-17 03:00:00,a,a_1
20428,2023-09-17 04:00:00,e,e_0
20429,2023-09-17 05:00:00,e,e_0
20430,2023-09-17 06:00:00,e,e_0
20431,2023-09-17 07:00:00,e,e_0
20432,2023-09-17 08:00:00,e,e_0
20433,2023-09-17 09:00:00,b,b_2
20434,2023-09-17 10:00:00,b,b_2
20435,2023-09-17 11:00:00,b,b_2
20436,2023-09-17 12:00:00,b,b_2
20437,2023-09-17 13:00:00,b,b_2
20438,2023-09-17 14:00:00,b,b_2
20439,2023-09-17 15:00:00,b,b_2
20440,2023-09-17 16:00:00,b,b_2
20441,2023-09-17 17:00:00,b,b_2
20442,2023-09-17 18:00:00,b,b_2
20443,2023-09-17 19:00:00,b,b_2
20444,2023-09-17 20:00:00,b,b_2
20445,2023-09-17 21:00:00,b,b_2
20446,2023-09-17 22:00:00,b,b_2
20447,2023-09-17 23:00:00,b,b_2
20448,2023-09-18 00:00:00,b,b_2
20449,2023-09-18 01:00:00,b,b_2
20450,2023-09-18 02:00:00,b,b_2
20451,2023-09-18 03:00:00,b,b_2
20452,2023-09-18 04:00:00,b,b_2
20453,2023-09-18 05:00:00,b,b_2
20454,2023-09-18 06:00:00,c,c_2
20455,2023-09-18 07:00:00,c,c_2
20456,2023-09-18 08:00:00,c,c_2
20457,2023-09-18 09:00:00,c,c_2
